market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY011830-30,heartbeat:7177,live_heartbeat_two_side,heartbeat:7177:yes,2026-05-01 22:16:14.180000+00:00,2026-05-01 22:16:00+00:00,yes,yes,True,True,1,56.0,55.0,55.5,0.555,44.5,11.0,1.0,78341.08,78308.34,825.82,,7177,False,False,synced,bid>=98,last_decisive_quote,1.0,32.74000000000524,1.139294437007929,8.824936761916927,,,98.53538686842124,0.3322664175838112,0.6301559521804571,73.47075692289427,0.4456194732601578,0.6720639291622482,72.20410379798265,0.4534368308428471,0.6748828897968736,81.21265169496367,0.4031391577137184,0.6565770722590722,78293.37,47.7100000000064,0.7951666666667734,0.0,689.4045366667601,1.0,1.0,1.0,78310.28,30.80000000000291,0.1711111111111272,0.0,174.04697777779637,0.9910801516271298,0.9920343575495228,0.983947536402789,78287.66,53.419999999998254,0.1780666666666608,0.0,179.7910146666671,0.9927996534177762,0.9936135411599518,0.9865797664602332,78256.04,85.04000000000815,0.1417333333333469,0.0,149.7862213333498,0.979260955224878,0.9809827848020422,0.967435420341224,78240.0,101.08000000000176,0.112311111111113,0.0,125.48876177778465,0.9561827239902128,0.9588921885416212,0.938849522947255,78124.02,217.05999999999767,0.1205888888888876,0.0,132.3247162222264,0.9641527249115036,0.9665725425981698,0.9483816755871316,77932.13,408.9499999999971,0.1135972222222214,0.0,126.55085805556014,0.9575074036142246,0.9601717261853324,0.9404148159200256,-0.1170639291622481,True,0.6135319645811241,0.7399545275266748,0.555,heartbeat:7177,two_side_all_heartbeats,0.6149414448984368,0.555,0.6776791094322298,0.11706392916224817,0.11988288979687356,2026-05-01 22:30:00+00:00,0.6558721416755036,0.34412785832449644,0.6502342204062528,0.3497657795937472,0.6868458554818555,0.3131541445181445,0.34412785832449644,0.6558721416755036,0.0,0.5736831079109226,0.5773477567359356,0.5420915539554615,0.585871519297239,0.39103196458112416,0.44956392916224824,0.6565918952646794,0.44340782366627407,0.5022819645811242,0.5233691787486745,0.48119475041357374,0.5588759527748322,0.44956392916224824,0.5134376617318609,0.46799937068888975,0.5023076183727226,0.561027204286851,0.44956392916224824,0.5530779122134638,0.44956392916224824,train,2,58.0,44.0,42.0,0.58,-1.8972795713148969
KXBTC15M-26MAY011845-45,heartbeat:7290,live_heartbeat_two_side,heartbeat:7290:no,2026-05-01 22:34:30.723000+00:00,2026-05-01 22:34:00+00:00,no,no,True,True,1,59.0,58.0,58.5,0.585,41.5,17.0,1.0,78314.01,78339.19,629.277,,7290,False,False,synced,bid>=98,last_decisive_quote,-1.0,25.180000000007567,1.0037713516740676,7.775179456867543,,,71.27078248926628,0.3533004566604806,0.6380683983945288,72.9182510578273,0.3453182109378727,0.6350724212969457,65.73066574781976,0.3830784263864354,0.6491691924869852,65.33809816936736,0.3853800570493614,0.6500220720609742,78349.99,35.98000000001048,0.5996666666668413,0.0,402.5364410001175,0.9999999830866152,0.999999999543806,0.99999999963816,78358.61,44.60000000000582,0.2477777777778101,0.0,181.1008566666946,0.9934971819754136,0.9970671492723948,0.9972122058006035,78350.01,36.0,0.12,0.0,100.69324000000756,0.9163460456378176,0.9372272564147316,0.9383550728248355,78406.19,92.18000000000757,0.1536333333333459,0.0,121.85792310001553,0.9526547692620784,0.9681230939200228,0.9689118399970134,78328.02,14.010000000009311,0.015566666666677,0.0,34.97574530001408,0.6842643250757376,0.7026740444196535,0.7037801695639437,78242.86,-71.14999999999418,-0.0395277777777745,71.14999999999418,0.3060785833429307,0.5016745784172159,0.5018576907041125,0.5018688520914658,78130.27,-183.7399999999907,-0.0510388888888863,183.7399999999907,-6.937598883324142,0.4621009611379763,0.4579713456755976,0.4577197717690033,-0.0500724212969457,True,0.6100362106484729,0.7121394889782545,0.585,heartbeat:7290,two_side_all_heartbeats,0.6170845962434925,0.585,0.6662909355166472,0.05007242129694578,0.06416919248698527,2026-05-01 22:45:00+00:00,0.7298551574061085,0.2701448425938915,0.7016616150260295,0.29833838497397047,0.6999558558780516,0.30004414412194835,0.2701448425938915,0.7298551574061085,0.0,0.5255941476860294,0.5439199502330807,0.5345470738430147,0.5676816784067965,0.40253621064847284,0.4275724212969458,0.6348054197760363,0.36177944715767324,0.5062862106484729,0.5377717263890838,0.47480069490786203,0.5492149475312972,0.4275724212969458,0.5050099516123951,0.46080495569349317,0.5064459903782457,0.5502968844882721,0.4275724212969458,0.531188920536491,0.4275724212969458,train,2,61.0,41.0,39.0,0.61,-5.9703115511727916
KXBTC15M-26MAY011900-00,heartbeat:7359,live_heartbeat_two_side,heartbeat:7359:no,2026-05-01 22:47:01.695000+00:00,2026-05-01 22:47:00+00:00,no,no,True,True,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,78217.3,78240.46,778.305,,7359,False,False,synced,bid>=98,last_decisive_quote,-1.0,23.16000000000349,0.8301635192953725,6.430418969719835,,,94.01768835138128,0.2463366245875501,0.5972891695322871,72.81970581564767,0.3180457781391753,0.6247748938048014,72.59518023311281,0.3190294441811928,0.6251479073663273,73.52162337657379,0.3150093664469189,0.6236227288718792,78234.05,16.75,0.2791666666666667,0.0,240.4368125000035,0.9995196839340216,0.9995368782006964,0.9994628079885725,78236.96,19.66000000000349,0.1092222222222416,0.0,108.16820166668523,0.9312843434860436,0.9318903867993944,0.9293873452680008,78220.21,2.9100000000034925,0.0097000000000116,0.0,30.70955850001255,0.6633854589837598,0.6638614009173938,0.6619146574051828,78261.75,44.44999999999709,0.0740833333333284,0.0,80.8194287499997,0.8664695806153165,0.867207874265171,0.8641728082469446,78334.4,117.09999999999128,0.1301111111111014,0.0,124.42612833332927,0.956245583845082,0.9567330937464168,0.954712714417247,78335.88,118.58000000000176,0.0658777777777787,0.0,74.43300383333758,0.8466461540458241,0.8473929587210848,0.8443256457809053,78117.37,-99.93000000000757,-0.0277583333333354,99.93000000000757,1.555550375001857,0.5085214244316233,0.5085477758425837,0.5084400818222536,-0.0097748938048014,True,0.6198874469024007,0.6343867842628538,0.615,heartbeat:7359,two_side_all_heartbeats,0.6200739536831636,0.615,0.6276095599381923,0.009774893804801454,0.010147907366327313,2026-05-01 23:00:00+00:00,0.7504502123903973,0.24954978760960267,0.7497041852673454,0.2502958147326546,0.7527545422562416,0.2472454577437584,0.24954978760960267,0.7504502123903973,0.0,0.5122073619462418,0.5126922795762254,0.5443536809731209,0.5491922268714968,0.42738744690240066,0.4322748938048014,0.5910645386991528,0.3158883335079786,0.5236374469024007,0.5601824681414405,0.487092425663361,0.5573499292032009,0.4322748938048014,0.5130842342518488,0.46881853930049666,0.5244558837786027,0.5585360661693052,0.4322748938048014,0.5116697162519771,0.4322748938048014,train,2,64.0,38.0,36.0,0.64,-8.14639338306948
KXBTC15M-26MAY011915-15,heartbeat:7425,live_heartbeat_two_side,heartbeat:7425:no,2026-05-01 23:02:02.919000+00:00,2026-05-01 23:02:00+00:00,no,no,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78112.9,78145.51,777.081,,7425,False,False,synced,bid>=98,latest_quote,-1.0,32.61000000000058,1.1698162600466215,9.06135778656642,,,39.64934876447345,0.8224599146309244,0.7945924041213615,64.00435977151531,0.5094965423670004,0.6947978893469142,67.29835744473033,0.484558631713738,0.6860052678242183,69.89931588873809,0.4665281710611789,0.679581256064911,78133.71,20.810000000012224,0.346833333333537,0.0,302.12759350015887,0.9999988232212602,0.9999964283850048,0.9999922803397856,78146.01,33.11000000000058,0.1839444444444476,0.0,175.54973283333644,0.9969539046695282,0.9954533877975068,0.99398845117755,78161.39,48.49000000000524,0.1616333333333508,0.0,158.21219230001418,0.993280090545274,0.9906361477754132,0.9881953952526524,78161.4,48.5,0.0808333333333333,0.0,95.42404750000055,0.9320060166458208,0.92189372080289,0.9138992848592852,78217.3,104.40000000000872,0.1160000000000097,0.0,122.75139600000811,0.9724356119334742,0.9659230563382022,0.9604658068211154,78334.4,221.5,0.1230555555555555,0.0,128.23413416666725,0.9774393483707944,0.971639661663992,0.9667141686599794,78269.53,156.63000000000466,0.0435083333333346,0.0,66.41949917500159,0.8503030403387062,0.8381641855717663,0.8289989295226803,0.0002021106530857,True,0.694898944673457,0.7943593266307293,0.6947978893469142,heartbeat:7425,two_side_all_heartbeats,0.6905026339121092,0.6947978893469142,0.754595384913129,0.00020211065308572973,0.008994732175781617,2026-05-01 23:15:00+00:00,0.6104042213061716,0.38959577869382844,0.6279894643515633,0.37201053564843667,0.6408374878701779,0.3591625121298221,0.37201053564843667,0.6279894643515633,0.0,0.6032372561509884,0.5918068481714838,0.6338686280754943,0.6636966371300217,0.5423989446734571,0.5422978893469141,0.7240549627825119,0.4889237877483559,0.6186489446734571,0.6491893668040741,0.5881085225428399,0.644031926231276,0.5422978893469141,0.6080634888920139,0.5720950515527518,0.621659630404514,0.6468636416957294,0.5422978893469141,0.633176426064713,0.5422978893469141,train,2,72.0,30.0,28.0,0.72,-7.31363583042706
KXBTC15M-26MAY011930-30,heartbeat:7540,live_heartbeat_two_side,heartbeat:7540:no,2026-05-01 23:19:04.451000+00:00,2026-05-01 23:19:00+00:00,no,no,True,True,1,79.0,78.0,78.5,0.785,21.5,57.0,1.0,78090.63,78142.33,655.549,,7540,False,False,synced,bid>=98,last_decisive_quote,-1.0,51.69999999999709,2.0192401055382327,15.640966601487364,,,73.00304627741941,0.708189625451129,0.760586246059859,64.87067305750006,0.7969703035788029,0.7872658608027419,64.23576506261878,0.8048475790643813,0.7895461791681352,64.88533806702107,0.7967901769517693,0.7872135494982533,78129.54,38.90999999998894,0.6484999999998157,0.0,476.8235264998762,0.9999999999999012,0.9999999999999428,0.9999999999999,78138.58,47.94999999999709,0.2663888888888727,0.0,226.33096972220872,0.999757545159156,0.9997870095552854,0.9997568289417008,78144.1,53.47000000000117,0.1782333333333372,0.0,168.54068343333296,0.9953129800095756,0.9956520365964788,0.9953049584371482,78165.57,74.94000000000233,0.1249000000000038,0.0,133.57807009999965,0.9802597865834626,0.9812141457683932,0.9802374909328636,78149.51,58.879999999990105,0.0654222222222112,0.0,94.58747235554544,0.9275925405968656,0.9295576940484244,0.9275471179184048,78198.58,107.94999999999708,0.0599722222222206,0.0,91.01473030555158,0.9196942834343192,0.921741810862458,0.91964699443744,78328.02,237.38999999999945,0.0659416666666665,0.0,94.92799364166363,0.9283131174733532,0.9302701328045226,0.9282678793940544,-0.0022658608027418,True,0.7861329304013709,0.8558596136041058,0.785,heartbeat:7540,two_side_all_heartbeats,0.7872730895840676,0.785,0.8277423542427377,0.002265860802741826,0.004546179168135156,2026-05-01 23:30:00+00:00,0.4254682783945163,0.5745317216054837,0.4209076416637296,0.5790923583362704,0.42557290100349343,0.5744270989965066,0.5745317216054837,0.4254682783945163,0.0,0.7234456190435643,0.7264100329185756,0.7434728095217822,0.7645041075227397,0.678632930401371,0.6797658608027418,0.806695526403286,0.6740630196064412,0.7323829304013709,0.7534297582408225,0.7113361025619191,0.7506772405351612,0.6797658608027418,0.725602015833739,0.7005267911323168,0.7357259073290517,0.7537576769454126,0.6797658608027418,0.743230693603014,0.6797658608027418,train,2,81.0,21.0,19.0,0.81,-5.624232305458733
KXBTC15M-26MAY011945-45,heartbeat:7629,live_heartbeat_two_side,heartbeat:7629:yes,2026-05-01 23:37:06.054000+00:00,2026-05-01 23:37:00+00:00,yes,yes,True,True,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,78062.77,78051.28,473.946,,7629,False,False,synced,bid>=98,last_decisive_quote,1.0,11.49000000000524,0.5277832432476393,4.08819142301089,,,40.045377613768935,0.2869245012701439,0.6129149351997438,38.90198153632639,0.2953577053466019,0.6161396804782356,48.41991793835283,0.2372990390986216,0.5937875962474248,49.00782707462536,0.2344523453877917,0.5926830874640372,78059.17,3.6000000000058208,0.060000000000097,0.0,39.92676000005122,0.8476349327506851,0.7951988545278335,0.7923784597981429,78067.99,-5.220000000001164,-0.0290000000000064,5.220000000001164,-2.254433999997828,0.4768935709211921,0.4814319348350409,0.481654523573942,78057.6,5.169999999998254,0.0172333333333275,0.0,19.65766940000248,0.6933304246872904,0.6576224987284658,0.655831481324981,78088.39,-25.619999999995343,-0.0426999999999922,25.619999999995343,-8.747494199991085,0.4110441475767055,0.4283176192247629,0.4291683887855123,78087.19,-24.419999999998254,-0.0271333333333313,24.419999999998254,-1.369734799993843,0.4859561848512559,0.4887159608136038,0.4888512912783538,78149.37,-86.59999999999127,-0.0481111111111062,86.59999999999127,-11.31206866665913,0.3856083119517785,0.4076383366861184,0.4087266713625087,78261.75,-198.97999999999595,-0.055272222222221,198.97999999999595,-14.706048633327562,0.3527047979654324,0.3806709940700462,0.3820597800886961,0.0088603195217643,True,0.6205698402391178,0.6448233683885086,0.6161396804782356,heartbeat:7629,two_side_all_heartbeats,0.6093937981237124,0.6161396804782356,0.6360079890809288,0.00886031952176436,0.03121240375257517,2026-05-01 23:45:00+00:00,0.7677206390435287,0.23227936095647128,0.8124248075051503,0.18757519249484966,0.8146338250719256,0.1853661749280744,0.18757519249484966,0.8124248075051503,0.4883999999999651,0.5009815846217063,0.4719238751216523,0.5442407923108531,0.5510738347795822,0.4330698402391178,0.4286396804782356,0.5723159251765777,0.2039324034252073,0.5268198402391178,0.5660919041434707,0.48754777633476487,0.5565931203188237,0.4286396804782356,0.5113186087426138,0.4660440971664038,0.5278987728949854,0.5577919899283104,0.4286396804782356,0.5004778028274066,0.4286396804782356,train,2,65.0,37.0,35.0,0.65,-9.220801007168966
KXBTC15M-26MAY012000-00,heartbeat:7686,live_heartbeat_two_side,heartbeat:7686:yes,2026-05-01 23:48:40.169000+00:00,2026-05-01 23:48:00+00:00,yes,yes,True,True,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,78139.43,78120.6,679.831,,7686,False,False,synced,bid>=98,last_decisive_quote,1.0,18.829999999987194,0.7221872849664653,5.594038655035741,,,88.98391263483155,0.2116112839099462,0.5837948472989491,63.195496709134886,0.2979642692999883,0.617134782710567,61.50956306494525,0.3061312592987439,0.6202476458771687,61.24610506352577,0.3074481223002885,0.6207488478290137,78135.16,4.269999999989523,0.071166666666492,0.0,67.21130616653515,0.8562327504305578,0.8627365396452105,0.8637661085415287,78095.66,43.76999999998952,0.2431666666666084,0.0,184.1422381666143,0.9982149966350696,0.9986219937612432,0.9986790429075264,78133.7,5.7299999999959255,0.0190999999999864,0.0,31.81477209997796,0.6926704718001022,0.6975032196686226,0.6982792622387842,78095.22,44.20999999999185,0.0736833333333197,0.0,68.9222141833113,0.8622797337719635,0.8687522159682202,0.8697758552391786,78044.06,95.36999999999534,0.1059666666666614,0.0,90.86942496665034,0.9247701777282248,0.9302053157231902,0.9310526575811816,78129.54,9.889999999999418,0.0054944444444441,0.0,22.565293661098085,0.6394807586361784,0.6431376406583376,0.6437260650666955,78207.78,-68.35000000000582,-0.0189861111111127,68.35000000000582,5.922653097208318,0.5373340273952222,0.5383542102741331,0.5385186833054232,0.017865217289433,True,0.6260673913552834,0.6482684181702231,0.617134782710567,heartbeat:7686,two_side_all_heartbeats,0.6276238229385844,0.617134782710567,0.6411745291731905,0.017865217289433022,0.014752354122831268,2026-05-02 00:00:00+00:00,0.765730434578866,0.23426956542113397,0.7595047082456625,0.24049529175433748,0.7585023043419725,0.24149769565802748,0.23426956542113397,0.765730434578866,0.0,0.502275217523737,0.5063219396403194,0.5503876087618687,0.5561546559418787,0.4435673913552835,0.43463478271056694,0.601101485715304,0.3035366126011442,0.5348173913552835,0.57489043481317,0.49474434789739685,0.5622565218070447,0.43463478271056694,0.5169882976413256,0.47172007347560657,0.5362813475319319,0.563666380104143,0.43463478271056694,0.5178681342129354,0.43463478271056694,train,2,66.0,36.0,34.0,0.66,-9.633361989585694
KXBTC15M-26MAY012015-15,heartbeat:7774,live_heartbeat_two_side,heartbeat:7774:yes,2026-05-02 00:02:11.352000+00:00,2026-05-02 00:02:00+00:00,yes,no,True,False,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78248.91,78215.98,768.648,,7774,False,False,synced,bid>=98,last_decisive_quote,1.0,32.93000000000757,1.187758043004918,9.20033423976392,,,60.990385312422525,0.5399211667761079,0.7053743000910206,64.1142292886337,0.5136145340180431,0.6962392419666541,65.9851587943918,0.4990516140548615,0.6911284883388464,65.2582843068704,0.5046102628925642,0.693083699937332,78230.61,18.30000000000291,0.3050000000000485,0.0,267.36764000004484,0.9999847817960468,0.9999746022186432,0.9999790792150014,78194.9,54.01000000000931,0.3000555555556073,0.0,263.56710266671405,0.999980293896328,0.9999675625262217,0.9999731407364758,78184.78,64.13000000000466,0.2137666666666821,0.0,197.24132080001948,0.9989524339200904,0.998601349957662,0.9987464025847672,78150.18,98.73000000001048,0.1645500000000174,0.0,159.411028400021,0.9935471255498268,0.9921509921532216,0.9927125038902382,78135.16,113.75,0.1263888888888888,0.0,130.07856666667425,0.9787635424209054,0.9756569667272982,0.9768850499431474,78057.6,191.30999999999767,0.106283333333332,0.0,114.62447160000656,0.9630971842331592,0.9588174487792752,0.9604962358974612,78112.9,136.0100000000093,0.0377805555555581,0.0,61.96994846667622,0.8331168065778349,0.8261730797895195,0.8288448856601536,-0.021239241966654,True,0.6856196209833271,0.7900638919622481,0.675,heartbeat:7774,two_side_all_heartbeats,0.6830642441694232,0.675,0.7461622593740144,0.021239241966654054,0.016128488338846392,2026-05-02 00:15:00+00:00,0.6075215160666918,0.3924784839333082,0.6177430233223071,0.3822569766776929,0.613832600125336,0.386167399874664,0.3822569766776929,0.6177430233223071,0.0,0.6051110145566503,0.5984670348405003,0.6238055072783253,0.6562007506703342,0.5231196209833271,0.5337392419666541,0.7179101077673452,0.49237372732531726,0.6043696209833271,0.6326217725899962,0.5761174693766579,0.6349928279777695,0.5337392419666541,0.5989327095181927,0.5628725910586159,0.6065957635384059,0.6376473781393361,0.5337392419666541,0.6258246748669997,0.5337392419666541,train,2,70.0,-68.0,-70.0,0.7,-6.235262186066386
KXBTC15M-26MAY012030-30,heartbeat:7940,live_heartbeat_two_side,heartbeat:7940:yes,2026-05-02 00:22:13.259000+00:00,2026-05-02 00:22:00+00:00,yes,yes,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78236.92,78203.41,466.741,,7940,False,False,synced,bid>=98,latest_quote,1.0,33.50999999999476,1.5510880490036367,12.01467636458488,,,42.09020884501936,0.796147154398358,0.7870267454696975,43.74312157623631,0.7660632984683756,0.778180680207038,55.99316828051782,0.5984658669806721,0.7252354362325965,50.60272794589012,0.6622172629868346,0.7460840038781699,78200.36,36.55999999999767,0.6093333333332945,0.0,317.91084933330995,0.9999999999998171,0.9999999931729936,0.9999999998333976,78192.66,44.25999999999476,0.2458888888888598,0.0,148.27642588887005,0.999650164952404,0.9959529171925549,0.998306314138138,78184.44,52.479999999995925,0.1749333333333197,0.0,115.15855893332176,0.9957634151809585,0.9801402275039548,0.9885691569937868,78237.53,-0.6100000000005821,-0.0010166666666676,0.6100000000005821,33.03547998332764,0.7749401313842803,0.7224017459432571,0.7430702519706914,78250.67,-13.75,-0.0152777777777777,13.75,26.379234722216985,0.7267618700706726,0.6812207774982352,0.6989213241607467,78150.18,86.74000000000524,0.0481888888888918,0.0,56.001730188885006,0.8997697745148485,0.8413817429529917,0.865786852542093,78087.19,149.72999999999593,0.0415916666666655,0.0,52.9225360916609,0.8868314229575527,0.8277115525296895,0.8521833622295505,-0.053180680207038,True,0.751590340103519,0.8329813651293322,0.725,heartbeat:7940,two_side_all_heartbeats,0.7251177181162982,0.725,0.7951068870983031,0.053180680207038034,0.0002354362325964754,2026-05-02 00:30:00+00:00,0.443638639585924,0.556361360414076,0.5495291275348071,0.4504708724651929,0.5078319922436603,0.49216800775633973,0.4504708724651929,0.5495291275348071,0.275,0.7116348842691493,0.6428060671023753,0.7045674421345747,0.7316437836526706,0.6140903401035189,0.640680680207038,0.7644930231397107,0.6009377019321718,0.682840340103519,0.6997042040621113,0.6659764761449265,0.7146204534713586,0.640680680207038,0.6863144949125287,0.6580085363536988,0.6843553260625858,0.7179411656455742,0.640680680207038,0.7025868516733743,0.640680680207038,train,2,75.0,27.0,25.0,0.75,-3.205883435442587
KXBTC15M-26MAY012045-45,heartbeat:8002,live_heartbeat_two_side,heartbeat:8002:yes,2026-05-02 00:31:29.111000+00:00,2026-05-02 00:31:00+00:00,yes,yes,True,True,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,78306.71,78281.9,810.889,,8002,False,False,synced,bid>=98,latest_quote,1.0,24.810000000012224,0.8712565572870672,6.748724273293639,,,104.92787119024958,0.2364481402184179,0.5934575277547707,92.56043562914954,0.2680410893852681,0.605666154604189,83.0952469405268,0.2985730341203428,0.6173670784684144,75.39519849865299,0.3290660478923665,0.628947116873687,78279.04,27.67000000001281,0.4611666666668801,0.0,398.764977166852,0.9999917690095866,0.999999202264394,0.9999999385055393,78306.72,-0.0099999999947613,-5.555555552645172e-05,0.0099999999947613,24.764950611146936,0.6054788274546188,0.6171602072184593,0.6287212854988483,78313.64,-6.929999999993015,-0.0230999999999767,6.929999999993015,6.0784641000311055,0.5261798085877157,0.5291568470461011,0.5321284641411411,78200.36,106.35000000000582,0.1772500000000097,0.0,168.5400752500201,0.9656863241387332,0.97873394431883,0.9873051670153966,78201.54,105.1700000000128,0.1168555555555697,0.0,119.56688458891266,0.9017817658751948,0.9249125043745752,0.9436154500466052,78230.61,76.10000000000582,0.042277777777781,0.0,59.09258494445929,0.7384003754271944,0.7615021189300808,0.7834128111359165,78043.27,263.4400000000023,0.0731777777777784,0.0,84.14905504445719,0.8183580659303815,0.8443939441370626,0.867811679303027,0.0193338453958109,True,0.6153330773020945,0.5856153210639682,0.605666154604189,heartbeat:8002,two_side_all_heartbeats,0.6211835392342072,0.5261798085877157,0.5994358080987998,0.019333845395810956,0.007632921531585568,2026-05-02 00:45:00+00:00,0.7886676907916219,0.2113323092083781,0.7652658430631714,0.23473415693682864,0.742105766252626,0.25789423374737397,0.2113323092083781,0.7886676907916219,0.0,0.4873660009854457,0.5025772020089386,0.5374330004927229,0.5275509813514945,0.4278330773020945,0.41816615460418904,0.5580690390196377,0.26395029006714965,0.5215830773020945,0.5629498463812567,0.4802163082229323,0.549610769736126,0.41816615460418904,0.5029708109564226,0.4563308521767193,0.5225496378770949,0.5506300983677671,0.41816615460418904,0.48811759681191336,0.41816615460418904,train,2,65.0,37.0,35.0,0.65,-9.936990163223292
