model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v42_band_cap_edge-2,edge0_ask100_p0.64_stc60-570,prob52,0.0,100.0,0.64,570.0,60.0,223,202,0.905829596412556,9.56,319.78,0.029895553192820067,7.26,2.3000000000000007,0.007192444805803993,-1.7399999999999993,-2.9799999999999995,161,41,140,62,79.15346534653466,4.8485647557103615,0.8400203010224502,440.2489405940594,74,69,0.9324324324324325,4.72,107.8,0.043784786641929495,2.56,2.1599999999999997,0.020037105751391462,0.7799999999999998,0.3599999999999998,52,17,48,21,78.1159420289855,5.1082360576508306,0.8322417808663635,500.8373623188406,75,61,0.8133333333333334,1.32,99.24,0.013301088270858526,2.21,-0.8899999999999999,-0.008968158000806126,-2.11,-2.4899999999999998,48,13,42,19,81.34426229508196,3.3929825317951283,0.847372448268771,428.7283278688523,372,332,0.8924731182795699,15.6,526.82,0.029611632056489878,12.03,3.5700000000000003,0.006776508105235185,-3.0699999999999994,-5.109999999999999,261,71,230,102,79.34036144578313,4.63509127430995,0.8397545272009308,450.7243734939759,0.8133333333333334,1.32,-0.8899999999999999,-2.9799999999999995,True,False,False,True,-2.11,False,3,5,-381.0,4,-398.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc60-570,prob54,0.0,100.0,0.64,570.0,60.0,223,202,0.905829596412556,11.32,319.78,0.0353993370442179,7.36,3.96,0.012383513665645132,-0.08000000000000007,-1.36,161,41,138,64,79.15346534653466,4.8485647557103615,0.8400203010224502,440.2489405940594,74,69,0.9324324324324325,5.66,107.8,0.052504638218923934,2.59,3.0700000000000003,0.02847866419294991,1.6900000000000004,1.2700000000000005,52,17,48,21,78.1159420289855,5.1082360576508306,0.8322417808663635,500.8373623188406,75,61,0.8133333333333334,1.46,99.24,0.014711809754131399,2.31,-0.8500000000000001,-0.008565094719871021,-2.0700000000000003,-2.49,48,13,40,21,81.34426229508196,3.3929825317951283,0.847372448268771,428.7283278688523,372,332,0.8924731182795699,18.44,526.82,0.03500246763600471,12.26,6.1800000000000015,0.011730761930070993,-0.4599999999999982,-2.5799999999999983,261,71,226,106,79.34036144578313,4.63509127430995,0.8397545272009308,450.7243734939759,0.8133333333333334,1.46,-0.8500000000000001,-2.49,True,False,False,True,-2.0700000000000003,False,3,5,-199.0,4,-398.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc60-570,prob56,0.0,100.0,0.64,570.0,60.0,223,202,0.905829596412556,10.22,319.78,0.031959472137094255,7.45,2.7700000000000005,0.00866220526612046,-1.2699999999999996,-2.59,161,41,136,66,79.15346534653466,4.8485647557103615,0.8400203010224502,440.2489405940594,74,69,0.9324324324324325,3.76,107.8,0.034879406307977735,2.73,1.0299999999999998,0.00955473098330241,-0.3500000000000001,-0.8300000000000001,52,17,45,24,78.1159420289855,5.1082360576508306,0.8322417808663635,500.8373623188406,75,61,0.8133333333333334,2.18,99.24,0.021966948810963324,2.35,-0.16999999999999993,-0.0017130189439742032,-1.39,-1.8299999999999998,48,13,39,22,81.34426229508196,3.3929825317951283,0.847372448268771,428.7283278688523,372,332,0.8924731182795699,16.16,526.82,0.030674613720056185,12.53,3.630000000000001,0.006890398997760147,-3.009999999999999,-5.249999999999999,261,71,220,112,79.34036144578313,4.63509127430995,0.8397545272009308,450.7243734939759,0.8133333333333334,2.18,-0.16999999999999993,-2.59,True,False,False,True,-1.39,False,3,5,-289.0,4,-398.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-570,hold,0.0,100.0,0.64,570.0,120.0,223,200,0.8968609865470852,2.12,315.88,0.006711409395973155,4.99,-2.87,-0.00908572875775611,-6.87,-6.87,159,41,200,0,78.97,4.892587896480209,0.8386258789648021,443.472935,74,69,0.9324324324324325,-3.8,107.8,-0.03525046382189239,1.82,-5.62,-0.05213358070500928,-7.0,-7.0,52,17,69,0,78.1159420289855,5.1082360576508306,0.8322417808663635,500.8373623188406,75,60,0.8,-3.26,97.26,-0.033518404277195143,1.47,-4.7299999999999995,-0.04863253135924326,-5.93,-5.93,47,13,60,0,81.05,3.44741669181631,0.8449741669181632,433.96399999999994,372,329,0.8844086021505376,-4.94,520.94,-0.009482857910699888,8.28,-13.219999999999999,-0.025377202748877024,-19.799999999999997,-19.799999999999997,258,71,329,0,79.17021276595744,4.6742579598265275,0.8384447072578397,453.7696200607903,0.8,-3.8,-5.62,-7.0,False,False,False,True,-7.0,False,0,5,-814.0,2,-847.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-570,prob50,0.0,100.0,0.64,570.0,120.0,223,200,0.8968609865470852,5.02,315.88,0.01589211092820058,7.05,-2.0300000000000002,-0.0064264910725592,-6.03,-7.23,159,41,140,60,78.97,4.892587896480209,0.8386258789648021,443.472935,74,69,0.9324324324324325,4.8,107.8,0.04452690166975881,2.51,2.29,0.0212430426716141,0.9100000000000001,0.5100000000000001,52,17,49,20,78.1159420289855,5.1082360576508306,0.8322417808663635,500.8373623188406,75,60,0.8,0.0,97.26,0.0,2.17,-2.17,-0.022311330454451984,-3.37,-3.75,47,13,41,19,81.05,3.44741669181631,0.8449741669181632,433.96399999999994,372,329,0.8844086021505376,9.82,520.94,0.018850539409528928,11.73,-1.9100000000000001,-0.0036664491112220216,-8.49,-10.47,258,71,230,99,79.17021276595744,4.6742579598265275,0.8384447072578397,453.7696200607903,0.8,0.0,-2.17,-7.23,False,False,False,True,-6.03,False,2,5,-563.0,4,-586.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-570,prob52,0.0,100.0,0.64,570.0,120.0,223,200,0.8968609865470852,9.46,315.88,0.029948081549955683,7.24,2.2200000000000006,0.007027985310877551,-1.7799999999999994,-3.0199999999999996,159,41,138,62,78.97,4.892587896480209,0.8386258789648021,443.472935,74,69,0.9324324324324325,4.72,107.8,0.043784786641929495,2.56,2.1599999999999997,0.020037105751391462,0.7799999999999998,0.3599999999999998,52,17,48,21,78.1159420289855,5.1082360576508306,0.8322417808663635,500.8373623188406,75,60,0.8,1.3,97.26,0.013366234834464322,2.2,-0.9000000000000001,-0.009253547193090685,-2.1,-2.48,47,13,41,19,81.05,3.44741669181631,0.8449741669181632,433.96399999999994,372,329,0.8844086021505376,15.48,520.94,0.029715514262679002,12.0,3.4800000000000004,0.006680231888509233,-3.0999999999999996,-5.14,258,71,227,102,79.17021276595744,4.6742579598265275,0.8384447072578397,453.7696200607903,0.8,1.3,-0.9000000000000001,-3.0199999999999996,True,False,False,True,-2.1,False,3,5,-381.0,4,-355.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-570,prob54,0.0,100.0,0.64,570.0,120.0,223,200,0.8968609865470852,11.22,315.88,0.035519817652273016,7.34,3.880000000000001,0.012283145498290493,-0.11999999999999922,-1.3999999999999992,159,41,136,64,78.97,4.892587896480209,0.8386258789648021,443.472935,74,69,0.9324324324324325,5.66,107.8,0.052504638218923934,2.59,3.0700000000000003,0.02847866419294991,1.6900000000000004,1.2700000000000005,52,17,48,21,78.1159420289855,5.1082360576508306,0.8322417808663635,500.8373623188406,75,60,0.8,1.44,97.26,0.014805675508945093,2.3,-0.8599999999999999,-0.00884227842895332,-2.0599999999999996,-2.4799999999999995,47,13,39,21,81.05,3.44741669181631,0.8449741669181632,433.96399999999994,372,329,0.8844086021505376,18.32,520.94,0.03516719775789918,12.23,6.09,0.011690405804891156,-0.4900000000000002,-2.6100000000000003,258,71,223,106,79.17021276595744,4.6742579598265275,0.8384447072578397,453.7696200607903,0.8,1.44,-0.8599999999999999,-2.4799999999999995,True,False,False,True,-2.0599999999999996,False,3,5,-199.0,4,-355.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-570,prob56,0.0,100.0,0.64,570.0,120.0,223,200,0.8968609865470852,10.12,315.88,0.03203748258832468,7.43,2.6899999999999995,0.0085158921109282,-1.3100000000000005,-2.630000000000001,159,41,134,66,78.97,4.892587896480209,0.8386258789648021,443.472935,74,69,0.9324324324324325,3.76,107.8,0.034879406307977735,2.73,1.0299999999999998,0.00955473098330241,-0.3500000000000001,-0.8300000000000001,52,17,45,24,78.1159420289855,5.1082360576508306,0.8322417808663635,500.8373623188406,75,60,0.8,2.16,97.26,0.022208513263417645,2.34,-0.17999999999999972,-0.0018507094386181339,-1.3799999999999997,-1.8199999999999996,47,13,38,22,81.05,3.44741669181631,0.8449741669181632,433.96399999999994,372,329,0.8844086021505376,16.04,520.94,0.030790494106806923,12.5,3.539999999999999,0.0067954083003800795,-3.040000000000001,-5.280000000000001,258,71,217,112,79.17021276595744,4.6742579598265275,0.8384447072578397,453.7696200607903,0.8,2.16,-0.17999999999999972,-2.630000000000001,True,False,False,True,-1.3799999999999997,False,3,5,-289.0,4,-394.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc0-600,hold,0.0,100.0,0.64,600.0,0.0,223,210,0.9417040358744395,5.9,332.1,0.017765733212887685,5.27,0.6300000000000008,0.001897018970189704,-3.5699999999999994,-3.5699999999999994,169,41,210,0,79.07142857142857,4.677844801309605,0.8374927337273819,438.2660761904762,74,69,0.9324324324324325,-5.3,107.3,-0.049394221808014914,1.86,-7.16,-0.06672879776328053,-8.54,-8.54,51,18,69,0,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,62,0.8266666666666667,-3.0,101.0,-0.0297029702970297,1.49,-4.49,-0.04445544554455446,-5.73,-5.73,49,13,62,0,81.45161290322581,3.2314275435457267,0.8468304044677153,433.6395967741936,372,341,0.9166666666666666,-2.4,540.4,-0.0044411547002220575,8.62,-11.02,-0.020392301998519616,-17.84,-17.84,269,72,341,0,79.23753665689149,4.286814699109519,0.8352435135600101,454.490715542522,0.8266666666666667,-5.3,-7.16,-8.54,False,False,False,True,-8.54,False,0,5,-725.0,4,-954.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc0-600,prob50,0.0,100.0,0.64,600.0,0.0,223,210,0.9417040358744395,6.68,332.1,0.020114423366455886,7.33,-0.6500000000000004,-0.0019572417946401694,-4.8500000000000005,-6.050000000000001,169,41,150,60,79.07142857142857,4.677844801309605,0.8374927337273819,438.2660761904762,74,69,0.9324324324324325,3.86,107.3,0.03597390493942218,2.58,1.2799999999999998,0.011929170549860204,-0.10000000000000009,-0.52,51,18,48,21,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,62,0.8266666666666667,0.26,101.0,0.0025742574257425744,2.19,-1.93,-0.01910891089108911,-3.17,-3.55,49,13,43,19,81.45161290322581,3.2314275435457267,0.8468304044677153,433.6395967741936,372,341,0.9166666666666666,10.8,540.4,0.019985196150999262,12.1,-1.299999999999999,-0.0024056254626202795,-8.12,-10.12,269,72,241,100,79.23753665689149,4.286814699109519,0.8352435135600101,454.490715542522,0.8266666666666667,0.26,-1.93,-6.050000000000001,True,False,False,True,-4.8500000000000005,False,2,5,-484.0,4,-648.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc0-600,prob52,0.0,100.0,0.64,600.0,0.0,223,210,0.9417040358744395,11.12,332.1,0.033483890394459495,7.52,3.5999999999999996,0.010840108401084009,-0.6000000000000005,-1.8400000000000005,169,41,148,62,79.07142857142857,4.677844801309605,0.8374927337273819,438.2660761904762,74,69,0.9324324324324325,3.3,107.3,0.03075489282385834,2.68,0.6199999999999997,0.0057781919850885335,-0.7600000000000002,-1.2200000000000002,51,18,46,23,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,62,0.8266666666666667,1.56,101.0,0.015445544554455445,2.22,-0.6600000000000001,-0.006534653465346536,-1.9000000000000001,-2.2800000000000002,49,13,43,19,81.45161290322581,3.2314275435457267,0.8468304044677153,433.6395967741936,372,341,0.9166666666666666,15.98,540.4,0.029570688378978537,12.42,3.5600000000000005,0.006587712805329386,-3.26,-5.34,269,72,237,104,79.23753665689149,4.286814699109519,0.8352435135600101,454.490715542522,0.8266666666666667,1.56,-0.6600000000000001,-2.2800000000000002,True,False,False,True,-1.9000000000000001,False,3,5,-352.0,4,-417.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc0-600,prob54,0.0,100.0,0.64,600.0,0.0,223,210,0.9417040358744395,12.04,332.1,0.036254140319180964,7.66,4.379999999999999,0.01318879855465221,0.17999999999999883,-1.1200000000000012,169,41,145,65,79.07142857142857,4.677844801309605,0.8374927337273819,438.2660761904762,74,69,0.9324324324324325,4.24,107.3,0.03951537744641193,2.71,1.5300000000000002,0.014259086672879779,0.15000000000000036,-0.30999999999999966,51,18,46,23,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,62,0.8266666666666667,1.7,101.0,0.016831683168316833,2.32,-0.6199999999999999,-0.006138613861386137,-1.8599999999999999,-2.28,49,13,41,21,81.45161290322581,3.2314275435457267,0.8468304044677153,433.6395967741936,372,341,0.9166666666666666,17.98,540.4,0.03327165062916358,12.69,5.290000000000001,0.009789045151739454,-1.5299999999999994,-3.7099999999999995,269,72,232,109,79.23753665689149,4.286814699109519,0.8352435135600101,454.490715542522,0.8266666666666667,1.7,-0.6199999999999999,-2.28,True,False,False,True,-1.8599999999999999,False,3,5,-266.0,5,-409.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc0-600,prob56,0.0,100.0,0.64,600.0,0.0,223,210,0.9417040358744395,11.86,332.1,0.035712134899126766,7.71,4.1499999999999995,0.012496236073471844,-0.05000000000000071,-1.3700000000000008,169,41,144,66,79.07142857142857,4.677844801309605,0.8374927337273819,438.2660761904762,74,69,0.9324324324324325,3.28,107.3,0.030568499534016774,2.81,0.46999999999999975,0.004380242311276792,-0.9100000000000001,-1.4100000000000001,51,18,44,25,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,62,0.8266666666666667,2.42,101.0,0.02396039603960396,2.36,0.06000000000000005,0.0005940594059405946,-1.18,-1.6199999999999999,49,13,40,22,81.45161290322581,3.2314275435457267,0.8468304044677153,433.6395967741936,372,341,0.9166666666666666,17.56,540.4,0.03249444855662472,12.88,4.679999999999998,0.00866025166543301,-2.1400000000000023,-4.400000000000002,269,72,228,113,79.23753665689149,4.286814699109519,0.8352435135600101,454.490715542522,0.8266666666666667,2.42,0.06000000000000005,-1.6199999999999999,True,True,False,True,-1.18,False,2,5,-260.0,3,-409.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc60-600,hold,0.0,100.0,0.64,600.0,60.0,223,202,0.905829596412556,6.18,317.82,0.019444968850292618,5.15,1.0299999999999994,0.0032408281417154344,-3.0100000000000007,-3.0100000000000007,162,40,202,0,78.66831683168317,4.61965199363435,0.8328796882531752,453.7829356435643,74,69,0.9324324324324325,-5.3,107.3,-0.049394221808014914,1.86,-7.16,-0.06672879776328053,-8.54,-8.54,51,18,69,0,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,61,0.8133333333333334,-3.12,99.12,-0.031476997578692496,1.48,-4.6,-0.046408393866020976,-5.819999999999999,-5.819999999999999,48,13,61,0,81.24590163934427,3.2444440404253365,0.844903456797696,439.81098360655733,372,332,0.8924731182795699,-2.24,524.24,-0.004272852128795972,8.49,-10.73,-0.020467724706241416,-17.37,-17.37,261,71,332,0,78.95180722891567,4.247556281932465,0.8319936351084812,465.51935542168667,0.8133333333333334,-5.3,-7.16,-8.54,False,False,False,True,-8.54,False,0,5,-726.0,3,-772.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc60-600,prob50,0.0,100.0,0.64,600.0,60.0,223,202,0.905829596412556,6.96,317.82,0.021899188219747026,7.21,-0.25,-0.0007866087722610283,-4.29,-5.49,162,40,142,60,78.66831683168317,4.61965199363435,0.8328796882531752,453.7829356435643,74,69,0.9324324324324325,3.86,107.3,0.03597390493942218,2.58,1.2799999999999998,0.011929170549860204,-0.10000000000000009,-0.52,51,18,48,21,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,61,0.8133333333333334,0.14,99.12,0.0014124293785310734,2.18,-2.04,-0.020581113801452784,-3.26,-3.6399999999999997,48,13,42,19,81.24590163934427,3.2444440404253365,0.844903456797696,439.81098360655733,372,332,0.8924731182795699,10.96,524.24,0.02090645505875172,11.97,-1.0099999999999998,-0.0019265985045017545,-7.6499999999999995,-9.649999999999999,261,71,232,100,78.95180722891567,4.247556281932465,0.8319936351084812,465.51935542168667,0.8133333333333334,0.14,-2.04,-5.49,True,False,False,True,-4.29,False,2,5,-485.0,4,-648.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc60-600,prob52,0.0,100.0,0.64,600.0,60.0,223,202,0.905829596412556,11.4,317.82,0.03586936001510289,7.4,4.0,0.012585740356176453,-0.040000000000000036,-1.28,162,40,140,62,78.66831683168317,4.61965199363435,0.8328796882531752,453.7829356435643,74,69,0.9324324324324325,3.3,107.3,0.03075489282385834,2.68,0.6199999999999997,0.0057781919850885335,-0.7600000000000002,-1.2200000000000002,51,18,46,23,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,61,0.8133333333333334,1.44,99.12,0.014527845036319612,2.21,-0.77,-0.0077683615819209035,-1.99,-2.37,48,13,42,19,81.24590163934427,3.2444440404253365,0.844903456797696,439.81098360655733,372,332,0.8924731182795699,16.14,524.24,0.0307874256065924,12.29,3.8500000000000014,0.007343964596368078,-2.7899999999999983,-4.869999999999998,261,71,228,104,78.95180722891567,4.247556281932465,0.8319936351084812,465.51935542168667,0.8133333333333334,1.44,-0.77,-2.37,True,False,False,True,-1.99,False,3,5,-296.0,4,-417.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc60-600,prob54,0.0,100.0,0.64,600.0,60.0,223,202,0.905829596412556,12.32,317.82,0.038764080297023475,7.54,4.78,0.015039959725630861,0.7400000000000002,-0.5599999999999998,162,40,137,65,78.66831683168317,4.61965199363435,0.8328796882531752,453.7829356435643,74,69,0.9324324324324325,4.24,107.3,0.03951537744641193,2.71,1.5300000000000002,0.014259086672879779,0.15000000000000036,-0.30999999999999966,51,18,46,23,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,61,0.8133333333333334,1.58,99.12,0.015940274414850686,2.31,-0.73,-0.0073648103309120255,-1.95,-2.37,48,13,40,21,81.24590163934427,3.2444440404253365,0.844903456797696,439.81098360655733,372,332,0.8924731182795699,18.14,524.24,0.034602472150160234,12.56,5.58,0.01064397985655425,-1.0599999999999996,-3.2399999999999998,261,71,223,109,78.95180722891567,4.247556281932465,0.8319936351084812,465.51935542168667,0.8133333333333334,1.58,-0.73,-2.37,True,False,False,True,-1.95,False,3,5,-210.0,5,-409.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc60-600,prob56,0.0,100.0,0.64,600.0,60.0,223,202,0.905829596412556,12.14,317.82,0.03819772198099553,7.59,4.550000000000001,0.014316279655150716,0.5100000000000007,-0.8099999999999994,162,40,136,66,78.66831683168317,4.61965199363435,0.8328796882531752,453.7829356435643,74,69,0.9324324324324325,3.28,107.3,0.030568499534016774,2.81,0.46999999999999975,0.004380242311276792,-0.9100000000000001,-1.4100000000000001,51,18,44,25,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,61,0.8133333333333334,2.3,99.12,0.023204196933010488,2.35,-0.050000000000000266,-0.0005044390637611003,-1.2700000000000002,-1.7100000000000002,48,13,39,22,81.24590163934427,3.2444440404253365,0.844903456797696,439.81098360655733,372,332,0.8924731182795699,17.72,524.24,0.033801312376010986,12.75,4.969999999999999,0.009480390660766058,-1.6700000000000008,-3.9300000000000006,261,71,219,113,78.95180722891567,4.247556281932465,0.8319936351084812,465.51935542168667,0.8133333333333334,2.3,-0.050000000000000266,-1.7100000000000002,True,False,False,True,-1.2700000000000002,False,2,5,-204.0,5,-409.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-600,hold,0.0,100.0,0.64,600.0,120.0,223,200,0.8968609865470852,6.08,313.92,0.019367991845056064,5.13,0.9500000000000002,0.0030262487257900106,-3.05,-3.05,160,40,200,0,78.48,4.661386006783436,0.8314138600678344,457.14226999999994,74,69,0.9324324324324325,-5.3,107.3,-0.049394221808014914,1.86,-7.16,-0.06672879776328053,-8.54,-8.54,51,18,69,0,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,60,0.8,-3.14,97.14,-0.032324480131768585,1.47,-4.61,-0.04745727815523986,-5.8100000000000005,-5.8100000000000005,47,13,60,0,80.95,3.2964025589236883,0.8424640255892368,445.2313666666667,372,329,0.8844086021505376,-2.36,518.36,-0.0045528204336754375,8.46,-10.82,-0.020873524191681456,-17.4,-17.4,258,71,329,0,78.77811550151975,4.283189213719157,0.8306130471523892,468.69951063829797,0.8,-5.3,-7.16,-8.54,False,False,False,True,-8.54,False,0,5,-725.0,3,-772.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-600,prob50,0.0,100.0,0.64,600.0,120.0,223,200,0.8968609865470852,6.86,313.92,0.02185270132517839,7.19,-0.33000000000000007,-0.0010512232415902142,-4.33,-5.53,160,40,140,60,78.48,4.661386006783436,0.8314138600678344,457.14226999999994,74,69,0.9324324324324325,3.86,107.3,0.03597390493942218,2.58,1.2799999999999998,0.011929170549860204,-0.10000000000000009,-0.52,51,18,48,21,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,60,0.8,0.12,97.14,0.0012353304508956144,2.17,-2.05,-0.02110356186946675,-3.25,-3.63,47,13,41,19,80.95,3.2964025589236883,0.8424640255892368,445.2313666666667,372,329,0.8844086021505376,10.84,518.36,0.020912107415695654,11.94,-1.0999999999999996,-0.0021220773207809235,-7.68,-9.68,258,71,229,100,78.77811550151975,4.283189213719157,0.8306130471523892,468.69951063829797,0.8,0.12,-2.05,-5.53,True,False,False,True,-4.33,False,2,5,-484.0,4,-605.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-600,prob52,0.0,100.0,0.64,600.0,120.0,223,200,0.8968609865470852,11.3,313.92,0.03599643221202854,7.38,3.920000000000001,0.012487257900101939,-0.07999999999999918,-1.3199999999999992,160,40,138,62,78.48,4.661386006783436,0.8314138600678344,457.14226999999994,74,69,0.9324324324324325,3.3,107.3,0.03075489282385834,2.68,0.6199999999999997,0.0057781919850885335,-0.7600000000000002,-1.2200000000000002,51,18,46,23,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,60,0.8,1.42,97.14,0.014618077002264772,2.2,-0.7800000000000002,-0.008029647930821497,-1.9800000000000002,-2.3600000000000003,47,13,41,19,80.95,3.2964025589236883,0.8424640255892368,445.2313666666667,372,329,0.8844086021505376,16.02,518.36,0.0309051624353731,12.26,3.76,0.007253646114669341,-2.8200000000000003,-4.9,258,71,225,104,78.77811550151975,4.283189213719157,0.8306130471523892,468.69951063829797,0.8,1.42,-0.7800000000000002,-2.3600000000000003,True,False,False,True,-1.9800000000000002,False,3,5,-296.0,5,-374.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-600,prob54,0.0,100.0,0.64,600.0,120.0,223,200,0.8968609865470852,12.22,313.92,0.03892711518858308,7.52,4.700000000000001,0.014971967380224263,0.7000000000000011,-0.599999999999999,160,40,135,65,78.48,4.661386006783436,0.8314138600678344,457.14226999999994,74,69,0.9324324324324325,4.24,107.3,0.03951537744641193,2.71,1.5300000000000002,0.014259086672879779,0.15000000000000036,-0.30999999999999966,51,18,46,23,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,60,0.8,1.56,97.14,0.01605929586164299,2.3,-0.7399999999999998,-0.007617871113856287,-1.9399999999999997,-2.36,47,13,39,21,80.95,3.2964025589236883,0.8424640255892368,445.2313666666667,372,329,0.8844086021505376,18.02,518.36,0.03476348483679296,12.53,5.49,0.010591094991897523,-1.0899999999999999,-3.27,258,71,220,109,78.77811550151975,4.283189213719157,0.8306130471523892,468.69951063829797,0.8,1.56,-0.7399999999999998,-2.36,True,False,False,True,-1.9399999999999997,False,3,5,-210.0,5,-366.0
v42_band_cap_edge-2,edge0_ask100_p0.64_stc120-600,prob56,0.0,100.0,0.64,600.0,120.0,223,200,0.8968609865470852,12.04,313.92,0.03835372069317023,7.57,4.469999999999999,0.014239296636085622,0.46999999999999886,-0.8500000000000012,160,40,134,66,78.48,4.661386006783436,0.8314138600678344,457.14226999999994,74,69,0.9324324324324325,3.28,107.3,0.030568499534016774,2.81,0.46999999999999975,0.004380242311276792,-0.9100000000000001,-1.4100000000000001,51,18,44,25,77.7536231884058,4.0450419771231045,0.8179866516552889,522.6058405797102,75,60,0.8,2.28,97.14,0.023471278567016675,2.34,-0.06000000000000005,-0.0006176652254478079,-1.26,-1.7,47,13,38,22,80.95,3.2964025589236883,0.8424640255892368,445.2313666666667,372,329,0.8844086021505376,17.6,518.36,0.03395323713249479,12.72,4.880000000000001,0.009414306659464466,-1.6999999999999993,-3.959999999999999,258,71,216,113,78.77811550151975,4.283189213719157,0.8306130471523892,468.69951063829797,0.8,2.28,-0.06000000000000005,-1.7,True,False,False,True,-1.26,False,2,5,-204.0,4,-366.0
