market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY021730-30,heartbeat:26682,live_heartbeat_two_side,heartbeat:26682:yes,2026-05-02 21:16:03.470000+00:00,2026-05-02 21:16:00+00:00,yes,yes,True,True,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,78462.41,78449.78,836.53,,26682,False,False,synced,bid>=98,last_decisive_quote,1.0,12.630000000004657,0.4366792847982237,3.382503195314572,,,70.29716942535998,0.1796658400793067,0.571292543669187,51.54985037165269,0.2450055608105102,0.5967739371696906,47.17348760431173,0.2677351334703999,0.6055483979237274,41.37582896315492,0.3052506817748991,0.6199123826680843,78450.01,12.400000000008731,0.2066666666668122,0.0,185.51286666679303,0.9998400990835984,0.9999579781019106,0.9999963303739524,78493.25,-30.839999999996508,-0.1713333333333139,30.839999999996508,-130.69547333331244,0.0056171992183091,0.0027982734849069,0.0007922647441916,78493.25,-30.839999999996508,-0.1027999999999883,30.839999999996508,-73.3652839999856,0.0773403944212978,0.0599465066862635,0.0381024620919905,78502.78,-40.36999999999534,-0.0672833333333255,40.36999999999534,-43.65452683332219,0.1985418759868242,0.1773779396391923,0.1456959318898265,78485.73,-23.319999999992437,-0.0259111111111027,23.319999999992437,-9.045421777766087,0.4303554029688461,0.4239698035187765,0.413474560587412,78431.06,31.35000000000582,0.0174166666666699,0.0,27.19956416667403,0.7011240485241476,0.717890360717941,0.7445310877922049,78425.99,36.419999999998254,0.0101166666666661,0.0,21.09289516667092,0.6587942744484919,0.6726110352683332,0.6948999530108141,0.0082260628303093,True,0.6008869685848452,0.42637144386366277,0.5967739371696906,heartbeat:26682,two_side_all_heartbeats,0.6052741989618637,0.0773403944212978,0.49700026003516673,0.008226062830309355,0.0005483979237274061,2026-05-02 21:30:00+00:00,0.8064521256606187,0.19354787433938125,0.7889032041525452,0.21109679584745478,0.7601752346638313,0.2398247653361687,0.19354787433938125,0.8064521256606187,0.4663999999998487,0.4758061183205978,0.4872129173008456,0.5206530591602989,0.46788709860242866,0.4033869685848453,0.39927393716969056,0.4325350474691124,0.10800191378154128,0.5021369685848452,0.5432821811509072,0.4609917560187834,0.5336826247797937,0.39927393716969056,0.48613232070396123,0.43858201662812873,0.5022314108633176,0.5341046633885925,0.39927393716969056,0.4159044923194015,0.39927393716969056,train,2,63.0,39.0,37.0,0.63,-9.589533661140749
KXBTC15M-26MAY021745-45,heartbeat:26764,live_heartbeat_two_side,heartbeat:26764:yes,2026-05-02 21:32:04.958000+00:00,2026-05-02 21:32:00+00:00,yes,yes,True,True,1,82.0,81.0,81.5,0.815,18.5,63.0,1.0,78532.19,78492.76,775.042,,26764,False,False,synced,bid>=98,last_decisive_quote,1.0,39.43000000000757,1.4163290343553363,10.9708375256165,,,35.055895153969466,1.1247751576967735,0.8696578380049844,34.2835746574146,1.1501134404454507,0.8749514243410939,43.52949583560617,0.9058225748563504,0.8174851148855335,42.77744391853558,0.921747453520065,0.8216698390003743,78510.95,21.24000000000524,0.3540000000000873,0.0,313.7948680000752,1.0,0.9999999999997178,0.9999999999998896,78495.05,37.13999999999942,0.2063333333333301,0.0,199.3469993333384,0.9999999969619624,0.9999976704960152,0.9999984196910334,78495.0,37.19000000000233,0.1239666666666744,0.0,135.50937326668026,0.9999613472444896,0.9990741678570908,0.999231951679338,78468.32,63.86999999999534,0.1064499999999922,0.0,121.93322090000156,0.999812162648022,0.9974540617711676,0.9978168494347862,78458.28,73.91000000000349,0.0821222222222261,0.0,103.07817135556613,0.9986792132874612,0.9910579126251922,0.992015830777915,78493.55,38.63999999999942,0.0214666666666663,0.0,56.06756826667399,0.9490180312335628,0.9011333263328664,0.9050171616777364,78446.24,85.94999999999709,0.0238749999999991,0.0,57.93412775000694,0.9544717535969008,0.9083917695459608,0.9121820255468416,-0.0599514243410939,True,0.8449757121705469,0.8966375905285279,0.815,heartbeat:26764,two_side_all_heartbeats,0.8162425574427667,0.815,0.869977696751226,0.059951424341093906,0.0024851148855336014,2026-05-02 21:45:00+00:00,0.2500971513178123,0.7499028486821877,0.3650297702289329,0.6349702297710671,0.35666032199925146,0.6433396780007485,0.6349702297710671,0.3650297702289329,0.0,0.837436851643422,0.7627306493511936,0.816968425821711,0.8354645605461599,0.7524757121705469,0.7824514243410938,0.8634679816194448,0.8498989834066366,0.7987257121705469,0.805235427302328,0.7922159970387656,0.8241342828940624,0.7824514243410938,0.8049786099180153,0.7858229369419681,0.7992191196430876,0.8277031941587175,0.7824514243410938,0.8229597029802693,0.7824514243410938,train,2,84.0,18.0,16.0,0.84,-1.2296805841282463
KXBTC15M-26MAY021800-00,heartbeat:26882,live_heartbeat_two_side,heartbeat:26882:yes,2026-05-02 21:46:36.445000+00:00,2026-05-02 21:46:00+00:00,yes,no,True,False,1,58.0,57.0,57.5,0.575,42.5,15.0,1.0,78884.58,78776.62,803.555,,26882,False,False,synced,bid>=98,latest_quote,1.0,107.9600000000064,3.8085097521993423,29.50058968827318,,,158.44777325860971,0.681360159121959,0.752178187066024,517.0083121859375,0.2088167587548951,0.5827043559323406,362.16207082832096,0.298098582640322,0.6171860383439485,257.1222749094045,0.4198780523315044,0.6627127290798263,78801.45,83.13000000000466,1.3855000000000777,0.0,1221.285452500069,0.990916979725744,0.9996271580287696,0.9999989820292404,78791.12,93.4600000000064,0.5192222222222578,0.0,525.1836127778126,0.8451407079403728,0.9264894532030874,0.9794512104317552,78772.62,111.9600000000064,0.3732000000000213,0.0,407.8467260000235,0.784902826619656,0.8699477622262025,0.9436527498405368,78546.42,338.1600000000035,0.5636000000000059,0.0,560.8435980000111,0.8609918700638938,0.9392608527930436,0.9854169074148866,78510.95,373.6300000000047,0.4151444444444496,0.0,441.5513940555661,0.8034615954290173,0.8886176337763314,0.9570361489083375,78462.41,422.1699999999983,0.2345388888888879,0.0,296.42489686111674,0.7167949404912441,0.7934603795295424,0.8755152044403075,78431.06,453.5200000000041,0.1259777777777789,0.0,209.19007322222956,0.6571202713350862,0.7182378015130417,0.7920577941476215,-0.0077043559323406,True,0.5788521779661703,0.6475357275173322,0.575,heartbeat:26882,two_side_all_heartbeats,0.5960930191719742,0.575,0.6192918721036333,0.007704355932340645,0.04218603834394852,2026-05-02 22:00:00+00:00,0.8345912881353188,0.1654087118646812,0.765627923312103,0.23437207668789695,0.6745745418403475,0.3254254581596525,0.1654087118646812,0.8345912881353188,0.0,0.45751566271204275,0.502341849847133,0.4950078313560214,0.515998114017987,0.36635217796617026,0.3702043559323406,0.5783327432901014,0.24389899452664682,0.47260217796617027,0.5135613067797021,0.4316430491526384,0.5093029039548936,0.3702043559323406,0.4600990019728185,0.41089509999074336,0.4713988374962032,0.5087345818617716,0.3702043559323406,0.474268549611221,0.3702043559323406,train,2,60.0,-58.0,-60.0,0.6,-9.126541813822847
KXBTC15M-26MAY021815-15,heartbeat:26946,live_heartbeat_two_side,heartbeat:26946:yes,2026-05-02 22:01:07.917000+00:00,2026-05-02 22:01:00+00:00,yes,yes,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78794.58,78729.0,832.083,,26946,False,False,synced,bid>=98,latest_quote,1.0,65.58000000000175,2.2734640321575417,17.610176669495445,,,154.32681383930165,0.424942356862815,0.664560651917633,164.03444742593916,0.3997940739222524,0.6553459020618907,386.9611053238032,0.1694743970330697,0.5672882453699795,273.46658060164145,0.2398099243268488,0.5947611935286765,78724.69,69.88999999999942,1.1648333333333236,0.0,1034.8180144999938,0.9999999998591608,0.9962548030893804,0.9999228593096166,78749.61,44.97000000000117,0.2498333333333398,0.0,273.46206950000715,0.9522528856947714,0.7601208497860422,0.8413407544892737,78734.25,60.33000000000175,0.2011000000000058,0.0,232.9118913000066,0.9221810512268666,0.7263796495947902,0.8028101003776338,78742.67,51.91000000000349,0.0865166666666724,0.0,137.5690475500066,0.7991697941247422,0.6388967114121566,0.6925376054229913,78884.58,-90.0,-0.1,90.0,-17.628299999998262,0.4572092276562847,0.4818321729311517,0.4743010402576696,78510.95,283.63000000000466,0.1575722222222248,0.0,196.69316738333723,0.8847548297412925,0.694379273809343,0.7640091750149165,78485.73,308.8500000000058,0.0857916666666682,0.0,136.9657873750031,0.7981360378937965,0.6383126981385685,0.6917617181449434,0.0396540979381092,True,0.6751729510309453,0.7575089844295858,0.6553459020618907,heartbeat:26946,two_side_all_heartbeats,0.6311441226849897,0.6553459020618907,0.7285399808639406,0.039654097938109256,0.1277117546300205,2026-05-02 22:15:00+00:00,0.6893081958762186,0.3106918041237814,0.8654235092600411,0.13457649073995892,0.810477612942647,0.18952238705735303,0.13457649073995892,0.8654235092600411,1.0,0.5519496726804578,0.4374747189809733,0.608224836340229,0.6309429414629156,0.5226729510309454,0.5028459020618907,0.6401091612763186,0.20290990924646804,0.5989229510309453,0.6373537706185671,0.5604921314433234,0.6177306013745938,0.5028459020618907,0.5763140538101461,0.5348975062456984,0.6028829280832105,0.6207034857575204,0.5028459020618907,0.5714775316691046,0.5028459020618907,train,2,72.0,30.0,28.0,0.72,-9.929651424247957
KXBTC15M-26MAY021830-30,heartbeat:27025,live_heartbeat_two_side,heartbeat:27025:yes,2026-05-02 22:15:24.300000+00:00,2026-05-02 22:15:00+00:00,yes,no,True,False,1,47.0,45.0,46.0,0.46,54.0,-8.0,2.0,78777.27,78757.45,875.7,,27025,False,False,synced,bid>=98,last_decisive_quote,1.0,19.820000000006985,0.6697704385338037,5.18801950844692,,,49.99314651520942,0.3964543418761839,0.6541150579408151,120.91304891871326,0.1639194460585595,0.5651027207890211,148.62582122421767,0.1333550242935676,0.5530436934737275,283.35589765710614,0.0699473706525477,0.5278822254474744,78750.89,26.380000000004657,0.4396666666667442,0.0,404.83610000007496,0.9995932482206622,0.9967738186305564,0.923457566408278,78756.54,20.73000000001048,0.1151666666667248,0.0,120.67145000005796,0.8408607762173084,0.7915796351770055,0.6648970066679317,78742.42,34.85000000000582,0.116166666666686,0.0,121.54715000002398,0.8426103793200554,0.7932661327051487,0.6660222970531714,78713.46,63.80999999999767,0.1063499999999961,0.0,112.9506950000036,0.8248862485900826,0.7763627954245551,0.6549125656371356,78724.69,52.58000000000175,0.0584222222222241,0.0,70.98034000000868,0.7214103116504507,0.6835245063514424,0.5988992214522599,78801.45,-24.17999999999301,-0.0134333333333294,24.17999999999301,8.056430000010382,0.5265618476370264,0.5216145300109788,0.5113412764687609,78450.01,327.2600000000093,0.0909055555555581,0.0,99.42599500000924,0.7945450172340469,0.7482422189354203,0.6371635622868849,-0.1051027207890211,True,0.5125513603945105,0.6225710333696922,0.46,heartbeat:27025,two_side_all_heartbeats,0.5065218467368637,0.46,0.5680528921007174,0.10510272078902111,0.09304369347372748,2026-05-02 22:30:00+00:00,0.8697945584219577,0.13020544157804226,0.893912613052545,0.10608738694745501,0.9442355491050511,0.05576445089494886,0.10608738694745501,0.893912613052545,0.0,0.43463353702572743,0.41895680151584574,0.4203167685128638,0.45857780644486934,0.24255136039451058,0.2951027207890211,0.5350734362585217,0.21446647951004782,0.37755136039451054,0.41053081623670634,0.3445719045523148,0.44006848052601405,0.2951027207890211,0.3845062794935879,0.3289440784611618,0.3738967465365553,0.43625103887794303,0.2951027207890211,0.4150880785237714,0.2951027207890211,train,2,49.0,-47.0,-49.0,0.49,-5.374896112205697
KXBTC15M-26MAY021845-45,heartbeat:27138,live_heartbeat_two_side,heartbeat:27138:yes,2026-05-02 22:33:10.670000+00:00,2026-05-02 22:33:00+00:00,yes,yes,True,True,1,83.0,82.0,82.5,0.825,17.5,65.0,1.0,78697.0,78621.77,709.33,,27138,True,False,synced,bid>=98,last_decisive_quote,1.0,75.22999999999593,2.824664668974656,21.879758443118657,,,93.815472192551,0.8018933150556506,0.7886926633010773,97.01712201316492,0.7754301347940156,0.7809572329360965,83.87822509364273,0.8968954685916183,0.8151126508396367,259.65364792376283,0.2897321127646328,0.6139894064488387,78648.78,48.22000000000117,0.8036666666666861,0.0,645.2948766666764,0.9999999999854792,0.9999999999999928,0.9935263208849738,78625.99,71.00999999999476,0.3944999999999709,0.0,355.0606849999753,0.9998737808224514,0.999988472816956,0.9142562241899816,78632.42,64.58000000000175,0.2152666666666725,0.0,227.92510466666675,0.990596350951358,0.9967094863526916,0.809975051461417,78667.88,29.119999999995343,0.0485333333333255,0.0,109.65614933332375,0.8708200815984144,0.904448920031203,0.663603173933016,78735.78,-38.77999999999884,-0.0430888888888875,38.77999999999884,44.66575844444129,0.6773820132115722,0.702812620373611,0.5682893059851024,78694.29,2.710000000006403,0.0015055555555591,0.0,76.29793572222067,0.7841944884439497,0.8184904905950539,0.6155618404667664,78532.19,164.80999999999767,0.0457805555555549,0.0,107.70352147221767,0.8665327216761753,0.9004371156551438,0.6608546959037126,0.0440427670639034,True,0.8029786164680482,0.8655178612958182,0.7809572329360965,heartbeat:27138,two_side_all_heartbeats,0.8200563254198183,0.7809572329360965,0.8449064400711006,0.04404276706390342,0.009887349160363268,2026-05-02 22:45:00+00:00,0.43808553412780693,0.5619144658721931,0.3697746983207266,0.6302253016792734,0.7720211871023226,0.2279788128976774,0.5619144658721931,0.43808553412780693,0.7755999999999769,0.7152444028169255,0.7596464460915276,0.7613722014084627,0.7779318365035985,0.7154786164680482,0.6934572329360965,0.7798178866583211,0.5058541009673335,0.7592286164680482,0.7855371698808289,0.7329200630552675,0.7664714886240643,0.6934572329360965,0.7391363693239397,0.7118012500238151,0.76557022123732,0.7707812280970355,0.6934572329360965,0.7366375597972088,0.6934572329360965,train,1,84.0,17.0,16.0,0.84,-6.921877190296442
KXBTC15M-26MAY021900-00,heartbeat:27214,live_heartbeat_two_side,heartbeat:27214:yes,2026-05-02 22:47:11.583000+00:00,2026-05-02 22:47:00+00:00,yes,yes,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78716.13,78659.21,768.417,,27214,False,False,synced,bid>=98,last_decisive_quote,1.0,56.919999999998254,2.0533662014520577,15.905306203778007,,,70.84643238251809,0.8034278944728304,0.7891362711885099,94.0980579025008,0.6049009009195025,0.7273775777418081,91.40849357068704,0.6226992457323618,0.7332589107619996,101.45923396456806,0.5610135004555233,0.7126058330838907,78681.48,34.65000000000873,0.5775000000001456,0.0,500.68081750011015,0.9999999483557154,0.999999978418874,0.999999598831074,78660.0,56.13000000000466,0.3118333333333592,0.0,296.53803450001817,0.999187474601838,0.999410882260202,0.9982651185519664,78670.46,45.669999999998254,0.1522333333333275,0.0,173.89868129999377,0.9677030332973138,0.9714428196652972,0.956733423466784,78716.06,0.0700000000069849,0.0001166666666783,0.0,57.0096486500072,0.7276940186888677,0.7335811176376521,0.71290693287984,78648.78,67.35000000000582,0.0748333333333398,0.0,114.42320550000323,0.8880074723811152,0.8946747436917877,0.8702925602877626,78741.78,-25.64999999999418,-0.0142499999999967,25.64999999999418,45.970057750000734,0.6874140141851633,0.6924855028781312,0.6747576539367073,78783.66,-67.52999999999884,-0.018758333333333,67.52999999999884,42.505777774998506,0.6742638918892675,0.6790375161376869,0.662371616019533,-0.0023775777418081,True,0.726188788870904,0.8066935370130407,0.725,heartbeat:27214,two_side_all_heartbeats,0.7291294553809997,0.725,0.7742538799820051,0.0023775777418081345,0.008258910761999583,2026-05-02 23:00:00+00:00,0.5452448445163838,0.4547551554836162,0.5334821784760009,0.4665178215239991,0.5747883338322186,0.4252116661677814,0.4547551554836162,0.5452448445163838,0.0,0.6455908510643504,0.6532365839905995,0.6715454255321753,0.6958157288619067,0.588688788870904,0.589877577741808,0.7472293955303667,0.5515254588133476,0.657438788870904,0.6844632733225424,0.6304143044192656,0.6807517184945387,0.589877577741808,0.6486191926260362,0.6164866667575336,0.6607033017287843,0.6838249474867438,0.589877577741808,0.6685534866360874,0.589877577741808,train,2,75.0,27.0,25.0,0.75,-6.6175052513256105
KXBTC15M-26MAY021915-15,heartbeat:27280,live_heartbeat_two_side,heartbeat:27280:no,2026-05-02 23:02:13.023000+00:00,2026-05-02 23:02:00+00:00,no,no,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78751.8,78822.06,766.977,,27280,False,False,synced,bid>=98,latest_quote,-1.0,70.25999999999476,2.5369796006808385,19.65135948620966,,,96.2220939969912,0.7301857305474119,0.7673616681969704,112.69441613348776,0.6234559121081121,0.7335075171948027,102.06008178731604,0.6884180256332758,0.7544052121290243,95.42445665064317,0.7362892330340685,0.7692226513617849,78781.14,29.339999999996508,0.4889999999999418,0.0,445.3117529999501,0.999961168229272,0.9999935922367268,0.9999984691876926,78813.87,62.06999999999243,0.3448333333332913,0.0,334.7392354999625,0.9985125841119772,0.9994806430228352,0.9997741686828948,78835.99,84.19000000000233,0.2806333333333411,0.0,285.49931210000074,0.9943517984700434,0.9974239362386316,0.9986137113974928,78810.2,58.39999999999418,0.0973333333333236,0.0,144.9124279999873,0.9007589713004848,0.9221777759999884,0.9355695136992092,78716.13,-35.669999999998254,-0.0396333333333313,35.669999999998254,39.86214489999625,0.6382252214562841,0.6519443991699873,0.6619295966689005,78648.78,-103.02000000000407,-0.0572333333333356,103.02000000000407,26.363349699993023,0.5924829045858313,0.6019169592295203,0.6088314027155781,78749.86,-1.9400000000023283,-0.0005388888888895,1.9400000000023283,69.84668461666094,0.7323014254627411,0.7531286858003415,0.7679028668970631,-0.0085075171948026,True,0.7292537585974013,0.8176197718882819,0.725,heartbeat:27280,two_side_all_heartbeats,0.7397026060645122,0.725,0.7814226148524495,0.008507517194802694,0.02940521212902436,2026-05-02 23:15:00+00:00,0.5329849656103947,0.46701503438960534,0.4911895757419513,0.5088104242580487,0.46155469727643017,0.5384453027235698,0.46701503438960534,0.5329849656103947,0.7133999999999651,0.6535597723532434,0.6807267757677316,0.6755298861766217,0.702465066023626,0.5917537585974013,0.5960075171948026,0.7199541182914118,0.42377021423661665,0.6605037585974013,0.6863022551584408,0.6347052620363618,0.684838344796535,0.5960075171948026,0.6533839296016547,0.6219295144067745,0.6635442230720244,0.6878849632430638,0.5960075171948026,0.6579808177431072,0.5960075171948026,train,2,75.0,27.0,25.0,0.75,-6.211503675693621
KXBTC15M-26MAY021930-30,heartbeat:27357,live_heartbeat_two_side,heartbeat:27357:no,2026-05-02 23:15:44.060000+00:00,2026-05-02 23:15:00+00:00,no,yes,True,False,1,50.0,49.0,49.5,0.495,50.5,-1.0,1.0,78730.0,78737.2,855.94,,27357,False,False,synced,bid>=98,last_decisive_quote,-1.0,7.19999999999709,0.246099558864463,1.9062789859821136,,,102.20704950197722,0.0704452387098583,0.5280803573122388,101.47358930567444,0.0709544232076795,0.5282829854863796,105.99794233599928,0.0679258468732728,0.5270776682816318,100.57308433031356,0.0715897304725191,0.5285357934994624,78732.31,2.309999999997672,0.0384999999999612,0.0,40.15368999996388,0.6538389697411026,0.6475876545450586,0.6551450803325383,78709.11,-20.889999999999414,-0.1160555555555523,20.889999999999414,-92.13659222222236,0.1819428254383645,0.1923606687054513,0.1798030792051932,78718.46,-11.539999999993595,-0.0384666666666453,11.539999999993595,-25.72515866665131,0.3999348247347691,0.4041208842133761,0.3990581509572109,78752.32,22.320000000006985,0.0372000000000116,0.0,39.040968000007055,0.6497850420703676,0.6436819966580235,0.6510604529462363,78833.98,103.97999999999593,0.1155333333333288,0.0,106.08960133332656,0.8521016709576377,0.8415538935692723,0.8542532230723336,78655.86,-74.13999999999942,-0.0411888888888885,74.13999999999942,-28.055217555558198,0.3910904678309108,0.395629147935149,0.3901402411525168,78777.27,47.27000000000408,0.0131305555555566,0.0,18.438967722220283,0.5720956215389534,0.5690499407686067,0.5727339784551486,-0.0332829854863796,True,0.5116414927431898,0.47440593674038295,0.495,heartbeat:27357,two_side_all_heartbeats,0.5110388341408159,0.3999348247347691,0.48597186059286773,0.033282985486379646,0.03207766828163183,2026-05-02 23:30:00+00:00,0.9434340290272409,0.05656597097275906,0.9458446634367363,0.054155336563263656,0.9429284130010751,0.057071586998924895,0.054155336563263656,0.9458446634367363,0.0,0.3867678811322935,0.38520096876612137,0.41563394056614666,0.40612742303962357,0.25914149274318976,0.2757829854863796,0.44212845769014364,0.09655945344623598,0.3853914927431898,0.4292348956459138,0.3415480898404657,0.4330219903242531,0.2757829854863796,0.3770160118301,0.3210100333359469,0.37924860235128877,0.42782233314975104,0.2757829854863796,0.3589557215882616,0.2757829854863796,validation,2,52.0,-50.0,-52.0,0.52,-9.217766685024898
KXBTC15M-26MAY021945-45,heartbeat:27424,live_heartbeat_two_side,heartbeat:27424:no,2026-05-02 23:31:00.524000+00:00,2026-05-02 23:31:00+00:00,no,no,True,True,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,78782.86,78797.02,839.476,,27424,False,False,synced,bid>=98,latest_quote,-1.0,14.160000000003492,0.4887188735382195,3.785600116381546,,,64.81308640802098,0.2184743974521033,0.5864702478054103,48.37865648447108,0.2926910548776539,0.6151208461004984,71.40069945254864,0.1983173849636294,0.5786016247087428,89.28136269710777,0.1585997298007437,0.5630078791555478,78802.01,19.14999999999418,0.3191666666665697,0.0,282.09275666658874,0.999999997244102,0.999961061350805,0.9992100512915036,78798.03,15.169999999998254,0.084277777777768,0.0,84.90917177777312,0.9603785298037766,0.8828180250082256,0.8292051917051315,78756.52,-26.339999999996508,-0.0877999999999883,26.339999999996508,-59.545992799986735,0.1091928743656112,0.202149136166365,0.252402794401079,78735.75,-47.11000000000058,-0.0785166666666676,47.11000000000058,-51.752857266664,0.1423669064214353,0.2342803630642844,0.281071876143369,78732.31,-50.55000000000291,-0.0561666666666699,50.55000000000291,-32.990568666665894,0.2476434931108101,0.3220233577303629,0.3558729242317145,78781.14,-1.7200000000011642,-0.0009555555555562,1.7200000000011642,13.357834044447394,0.6087682353041035,0.5742020952237393,0.5594658265452743,78631.95,-150.9100000000035,-0.0419194444444454,150.9100000000035,-21.030367544441766,0.3318888569557748,0.3841726217488206,0.4068903183766331,-0.0101208461004984,True,0.6100604230502492,0.4431045734887032,0.605,heartbeat:27424,two_side_all_heartbeats,0.5918008123543714,0.1091928743656112,0.5088748287032717,0.01012084610049846,0.026398375291257214,2026-05-02 23:45:00+00:00,0.7697583077990031,0.23024169220099688,0.8427967505825145,0.15720324941748554,0.8739842416889043,0.12601575831109568,0.15720324941748554,0.8427967505825145,1.0,0.49965709993064794,0.4521821121213656,0.5325785499653239,0.4829978374018851,0.4125604230502492,0.41762084610049843,0.42139899792337143,0.04116097963755799,0.5113104230502492,0.5487862538301496,0.47383459227034885,0.5459138974003322,0.41762084610049843,0.5005084312457053,0.45510296509107834,0.5117222196771233,0.5467533753872111,0.41762084610049843,0.41950992201193493,0.41762084610049843,validation,2,63.0,39.0,37.0,0.63,-8.324662461278884
