model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc0-780,hold,-2.0,100.0,0.66,780.0,0.0,223,218,0.9775784753363229,8.36,335.64,0.024907639137170777,6.24,2.119999999999999,0.0063162912644500035,-2.240000000000001,-2.240000000000001,172,46,218,0,76.98165137614679,1.5345803566178358,0.7851623173276464,542.8436513761468,74,72,0.972972972972973,-3.12,111.12,-0.028077753779697623,2.03,-5.15,-0.04634629229661627,-6.59,-6.59,54,18,72,0,77.16666666666667,2.238993179352266,0.7940565984601894,608.5383472222222,75,69,0.92,1.82,110.18,0.016518424396442185,1.83,-0.010000000000000009,-9.076057360682526e-05,-1.39,-1.39,56,13,69,0,79.84057971014492,0.9954727965796786,0.8083605250672461,501.94372463768116,372,359,0.9650537634408602,7.06,556.94,0.01267641038531978,10.1,-3.04,-0.005458397672998886,-10.219999999999999,-10.219999999999999,282,77,359,0,77.56824512534818,1.5722385783288275,0.7914048370367702,548.1582005571031,0.92,-3.12,-5.15,-6.59,False,False,False,True,-6.59,False,2,5,-1189.0,3,-727.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc0-780,prob50,-2.0,100.0,0.66,780.0,0.0,223,218,0.9775784753363229,11.82,335.64,0.0352163031819807,8.86,2.960000000000001,0.008818972708854728,-1.3999999999999995,-2.7999999999999994,172,46,148,70,76.98165137614679,1.5345803566178358,0.7851623173276464,542.8436513761468,74,72,0.972972972972973,4.88,111.12,0.043916486681065514,2.89,1.9899999999999998,0.017908567314614827,0.5499999999999998,0.0899999999999998,54,18,49,23,77.16666666666667,2.238993179352266,0.7940565984601894,608.5383472222222,75,69,0.92,2.4,110.18,0.021782537665638046,2.61,-0.20999999999999996,-0.0019059720457433287,-1.5899999999999999,-2.01,56,13,48,21,79.84057971014492,0.9954727965796786,0.8083605250672461,501.94372463768116,372,359,0.9650537634408602,19.1,556.94,0.034294538011275896,14.36,4.740000000000002,0.008510791108557477,-2.4399999999999977,-4.719999999999997,282,77,245,114,77.56824512534818,1.5722385783288275,0.7914048370367702,548.1582005571031,0.92,2.4,-0.20999999999999996,-2.7999999999999994,True,False,False,True,-1.5899999999999999,False,1,5,-195.0,4,-402.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc0-780,prob52,-2.0,100.0,0.66,780.0,0.0,223,218,0.9775784753363229,11.56,335.64,0.034441663687284,9.01,2.5500000000000007,0.007597425813371472,-1.8099999999999996,-3.2699999999999996,172,46,145,73,76.98165137614679,1.5345803566178358,0.7851623173276464,542.8436513761468,74,72,0.972972972972973,5.42,111.12,0.04877609791216703,2.89,2.53,0.02276817854571634,1.0899999999999999,0.6299999999999999,54,18,49,23,77.16666666666667,2.238993179352266,0.7940565984601894,608.5383472222222,75,69,0.92,2.98,110.18,0.027046650934833907,2.74,0.23999999999999977,0.0021782537665638022,-1.1400000000000001,-1.6,56,13,46,23,79.84057971014492,0.9954727965796786,0.8083605250672461,501.94372463768116,372,359,0.9650537634408602,19.96,556.94,0.035838689984558476,14.64,5.32,0.009552195927748051,-1.8599999999999994,-4.239999999999999,282,77,240,119,77.56824512534818,1.5722385783288275,0.7914048370367702,548.1582005571031,0.92,2.98,0.23999999999999977,-3.2699999999999996,True,True,False,True,-1.8099999999999996,False,2,5,-261.0,5,-316.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc0-780,prob54,-2.0,100.0,0.66,780.0,0.0,223,218,0.9775784753363229,12.3,335.64,0.03664640686449768,9.06,3.24,0.009653199856989633,-1.12,-2.6,172,46,144,74,76.98165137614679,1.5345803566178358,0.7851623173276464,542.8436513761468,74,72,0.972972972972973,2.36,111.12,0.021238300935925124,3.06,-0.7000000000000002,-0.006299496040316776,-2.14,-2.68,54,18,45,27,77.16666666666667,2.238993179352266,0.7940565984601894,608.5383472222222,75,69,0.92,2.32,110.18,0.021056453076783443,2.78,-0.45999999999999996,-0.004174986385913958,-1.8399999999999999,-2.32,56,13,45,24,79.84057971014492,0.9954727965796786,0.8083605250672461,501.94372463768116,372,359,0.9650537634408602,16.98,556.94,0.030488023844579305,14.9,2.08,0.0037346931446834487,-5.1,-7.6,282,77,234,125,77.56824512534818,1.5722385783288275,0.7914048370367702,548.1582005571031,0.92,2.32,-0.7000000000000002,-2.68,True,False,False,True,-2.14,False,2,5,-361.0,3,-412.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc0-780,prob56,-2.0,100.0,0.66,780.0,0.0,223,218,0.9775784753363229,12.06,335.64,0.035931355023239187,9.24,2.8200000000000003,0.008401859134787273,-1.54,-3.1,172,46,140,78,76.98165137614679,1.5345803566178358,0.7851623173276464,542.8436513761468,74,72,0.972972972972973,2.84,111.12,0.025557955363570913,3.12,-0.28000000000000025,-0.002519798416126712,-1.7200000000000002,-2.2800000000000002,54,18,44,28,77.16666666666667,2.238993179352266,0.7940565984601894,608.5383472222222,75,69,0.92,3.66,110.18,0.03321836994009802,2.79,0.8700000000000001,0.007896169903793793,-0.5099999999999998,-0.9899999999999998,56,13,45,24,79.84057971014492,0.9954727965796786,0.8083605250672461,501.94372463768116,372,359,0.9650537634408602,18.56,556.94,0.03332495421409846,15.15,3.4099999999999984,0.0061227421266204585,-3.7700000000000014,-6.370000000000001,282,77,229,130,77.56824512534818,1.5722385783288275,0.7914048370367702,548.1582005571031,0.92,2.84,-0.28000000000000025,-3.1,True,False,False,True,-1.7200000000000002,False,2,5,-297.0,3,-279.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc60-780,hold,-2.0,100.0,0.66,780.0,60.0,223,212,0.9506726457399103,9.26,324.74,0.028515119788138203,6.15,3.1099999999999994,0.009576892283057213,-1.1300000000000008,-1.1300000000000008,167,45,212,0,76.58962264150944,1.5563871614972922,0.7814600980300673,556.701353773585,74,70,0.9459459459459459,-3.12,107.12,-0.02912621359223301,2.03,-5.15,-0.04807692307692308,-6.550000000000001,-6.550000000000001,52,18,70,0,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,68,0.9066666666666666,1.7,108.3,0.01569713758079409,1.82,-0.1200000000000001,-0.0011080332409972309,-1.4800000000000002,-1.4800000000000002,55,13,68,0,79.63235294117646,1.0101121024117328,0.806424650435882,508.4842941176471,372,350,0.9408602150537635,7.84,540.16,0.014514218009478674,10.0,-2.16,-0.003998815165876778,-9.16,-9.16,274,76,350,0,77.16571428571429,1.599860425067366,0.7876557471078166,560.9415,0.9066666666666666,-3.12,-5.15,-6.550000000000001,False,False,False,True,-6.550000000000001,False,2,5,-1015.0,3,-784.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc60-780,prob50,-2.0,100.0,0.66,780.0,60.0,223,212,0.9506726457399103,12.72,324.74,0.03916979737636263,8.77,3.950000000000001,0.012163577015458523,-0.28999999999999915,-1.689999999999999,167,45,142,70,76.58962264150944,1.5563871614972922,0.7814600980300673,556.701353773585,74,70,0.9459459459459459,4.88,107.12,0.0455563853622106,2.89,1.9899999999999998,0.018577296489917846,0.5899999999999999,0.12999999999999984,52,18,47,23,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,68,0.9066666666666666,2.28,108.3,0.021052631578947368,2.6,-0.3200000000000003,-0.0029547553093259493,-1.6800000000000004,-2.1000000000000005,55,13,47,21,79.63235294117646,1.0101121024117328,0.806424650435882,508.4842941176471,372,350,0.9408602150537635,19.88,540.16,0.036803909952606635,14.26,5.619999999999999,0.010404324644549762,-1.3800000000000008,-3.6600000000000006,274,76,236,114,77.16571428571429,1.599860425067366,0.7876557471078166,560.9415,0.9066666666666666,2.28,-0.3200000000000003,-2.1000000000000005,True,False,False,True,-1.6800000000000004,False,2,5,-258.0,5,-411.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc60-780,prob52,-2.0,100.0,0.66,780.0,60.0,223,212,0.9506726457399103,12.46,324.74,0.0383691568639527,8.92,3.540000000000001,0.01090102851511979,-0.6999999999999993,-2.1599999999999993,167,45,139,73,76.58962264150944,1.5563871614972922,0.7814600980300673,556.701353773585,74,70,0.9459459459459459,5.42,107.12,0.050597460791635546,2.89,2.53,0.023618371919342792,1.13,0.6699999999999999,52,18,47,23,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,68,0.9066666666666666,2.86,108.3,0.026408125577100646,2.73,0.1299999999999999,0.0012003693444136649,-1.2300000000000002,-1.6900000000000002,55,13,45,23,79.63235294117646,1.0101121024117328,0.806424650435882,508.4842941176471,372,350,0.9408602150537635,20.74,540.16,0.0383960308056872,14.54,6.199999999999999,0.011478080568720378,-0.8000000000000007,-3.1800000000000006,274,76,231,119,77.16571428571429,1.599860425067366,0.7876557471078166,560.9415,0.9066666666666666,2.86,0.1299999999999999,-2.1599999999999993,True,True,False,True,-1.2300000000000002,False,3,5,-324.0,5,-371.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc60-780,prob54,-2.0,100.0,0.66,780.0,60.0,223,212,0.9506726457399103,13.2,324.74,0.0406479029377348,8.97,4.229999999999999,0.013025805259592285,-0.010000000000001563,-1.4900000000000015,167,45,138,74,76.58962264150944,1.5563871614972922,0.7814600980300673,556.701353773585,74,70,0.9459459459459459,2.36,107.12,0.022031366691560864,3.06,-0.7000000000000002,-0.006534727408513818,-2.1,-2.64,52,18,43,27,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,68,0.9066666666666666,2.2,108.3,0.020313942751615886,2.77,-0.5699999999999998,-0.005263157894736841,-1.93,-2.41,55,13,44,24,79.63235294117646,1.0101121024117328,0.806424650435882,508.4842941176471,372,350,0.9408602150537635,17.76,540.16,0.032879146919431286,14.8,2.960000000000001,0.005479857819905215,-4.039999999999999,-6.539999999999999,274,76,225,125,77.16571428571429,1.599860425067366,0.7876557471078166,560.9415,0.9066666666666666,2.2,-0.7000000000000002,-2.64,True,False,False,True,-2.1,False,2,5,-274.0,4,-421.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc60-780,prob56,-2.0,100.0,0.66,780.0,60.0,223,212,0.9506726457399103,12.96,324.74,0.03990885015704872,9.15,3.8100000000000005,0.011732462893391638,-0.4299999999999997,-1.9899999999999998,167,45,134,78,76.58962264150944,1.5563871614972922,0.7814600980300673,556.701353773585,74,70,0.9459459459459459,2.84,107.12,0.02651232262882748,3.12,-0.28000000000000025,-0.0026138909634055288,-1.6800000000000002,-2.24,52,18,42,28,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,68,0.9066666666666666,3.54,108.3,0.032686980609418284,2.78,0.7600000000000002,0.0070175438596491255,-0.5999999999999999,-1.0799999999999998,55,13,44,24,79.63235294117646,1.0101121024117328,0.806424650435882,508.4842941176471,372,350,0.9408602150537635,19.34,540.16,0.03580420616113744,15.05,4.289999999999999,0.007942091232227487,-2.710000000000001,-5.3100000000000005,274,76,220,130,77.16571428571429,1.599860425067366,0.7876557471078166,560.9415,0.9066666666666666,2.84,-0.28000000000000025,-2.24,True,False,False,True,-1.6800000000000002,False,2,5,-308.0,4,-288.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc120-780,hold,-2.0,100.0,0.66,780.0,120.0,223,209,0.9372197309417041,9.04,318.96,0.02834211186355656,6.11,2.929999999999999,0.009186104840732377,-1.2500000000000009,-1.2500000000000009,164,45,209,0,76.30622009569377,1.576340852219169,0.7788256094791296,563.2024114832536,74,70,0.9459459459459459,-3.12,107.12,-0.02912621359223301,2.03,-5.15,-0.04807692307692308,-6.550000000000001,-6.550000000000001,52,18,70,0,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,67,0.8933333333333333,1.68,106.32,0.01580135440180587,1.81,-0.13000000000000012,-0.0012227238525206934,-1.4700000000000002,-1.4700000000000002,54,13,67,0,79.34328358208955,1.023293881096621,0.8036657746318617,514.363343283582,372,346,0.9301075268817204,7.6,532.4,0.014274981217129978,9.95,-2.3499999999999996,-0.004413974455296769,-9.27,-9.27,270,76,346,0,76.9364161849711,1.6165473286688852,0.7855296351363998,566.1952427745665,0.8933333333333333,-3.12,-5.15,-6.550000000000001,False,False,False,True,-6.550000000000001,False,2,5,-1015.0,3,-827.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc120-780,prob50,-2.0,100.0,0.66,780.0,120.0,223,209,0.9372197309417041,12.5,318.96,0.03918986706797091,8.73,3.7699999999999996,0.011819663907700024,-0.41000000000000014,-1.81,164,45,139,70,76.30622009569377,1.576340852219169,0.7788256094791296,563.2024114832536,74,70,0.9459459459459459,4.88,107.12,0.0455563853622106,2.89,1.9899999999999998,0.018577296489917846,0.5899999999999999,0.12999999999999984,52,18,47,23,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,67,0.8933333333333333,2.26,106.32,0.02125658389766742,2.59,-0.33000000000000007,-0.0031038374717832964,-1.6700000000000002,-2.0900000000000003,54,13,46,21,79.34328358208955,1.023293881096621,0.8036657746318617,514.363343283582,372,346,0.9301075268817204,19.64,532.4,0.03688955672426747,14.21,5.43,0.010199098422238918,-1.4900000000000002,-3.77,270,76,232,114,76.9364161849711,1.6165473286688852,0.7855296351363998,566.1952427745665,0.8933333333333333,2.26,-0.33000000000000007,-2.0900000000000003,True,False,False,True,-1.6700000000000002,False,2,5,-257.0,4,-406.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc120-780,prob52,-2.0,100.0,0.66,780.0,120.0,223,209,0.9372197309417041,12.24,318.96,0.038374717832957116,8.88,3.3599999999999994,0.010534236267870579,-0.8200000000000003,-2.2800000000000002,164,45,136,73,76.30622009569377,1.576340852219169,0.7788256094791296,563.2024114832536,74,70,0.9459459459459459,5.42,107.12,0.050597460791635546,2.89,2.53,0.023618371919342792,1.13,0.6699999999999999,52,18,47,23,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,67,0.8933333333333333,2.84,106.32,0.02671181339352897,2.72,0.11999999999999966,0.001128668171557559,-1.2200000000000004,-1.6800000000000004,54,13,44,23,79.34328358208955,1.023293881096621,0.8036657746318617,514.363343283582,372,346,0.9301075268817204,20.5,532.4,0.03850488354620586,14.49,6.01,0.011288504883546206,-0.9100000000000001,-3.29,270,76,227,119,76.9364161849711,1.6165473286688852,0.7855296351363998,566.1952427745665,0.8933333333333333,2.84,0.11999999999999966,-2.2800000000000002,True,True,False,True,-1.2200000000000004,False,3,5,-323.0,5,-320.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc120-780,prob54,-2.0,100.0,0.66,780.0,120.0,223,209,0.9372197309417041,12.98,318.96,0.04069475796338099,8.93,4.050000000000001,0.012697516930022577,-0.129999999999999,-1.609999999999999,164,45,135,74,76.30622009569377,1.576340852219169,0.7788256094791296,563.2024114832536,74,70,0.9459459459459459,2.36,107.12,0.022031366691560864,3.06,-0.7000000000000002,-0.006534727408513818,-2.1,-2.64,52,18,43,27,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,67,0.8933333333333333,2.18,106.32,0.02050413844996238,2.76,-0.5799999999999996,-0.005455229495861547,-1.9199999999999997,-2.3999999999999995,54,13,43,24,79.34328358208955,1.023293881096621,0.8036657746318617,514.363343283582,372,346,0.9301075268817204,17.52,532.4,0.03290758827948911,14.75,2.7699999999999996,0.005202854996243425,-4.15,-6.65,270,76,221,125,76.9364161849711,1.6165473286688852,0.7855296351363998,566.1952427745665,0.8933333333333333,2.18,-0.7000000000000002,-2.64,True,False,False,True,-2.1,False,2,5,-273.0,4,-416.0
v66_no_bookgap_g05_bookplus00,edge-2_ask100_p0.66_stc120-780,prob56,-2.0,100.0,0.66,780.0,120.0,223,209,0.9372197309417041,12.74,318.96,0.03994231251567595,9.11,3.630000000000001,0.011380737396538753,-0.5499999999999989,-2.109999999999999,164,45,131,78,76.30622009569377,1.576340852219169,0.7788256094791296,563.2024114832536,74,70,0.9459459459459459,2.84,107.12,0.02651232262882748,3.12,-0.28000000000000025,-0.0026138909634055288,-1.6800000000000002,-2.24,52,18,42,28,76.51428571428572,2.3044206796022064,0.7881870639388794,624.7415142857142,75,67,0.8933333333333333,3.52,106.32,0.03310759969902182,2.77,0.75,0.007054176072234764,-0.5900000000000001,-1.07,54,13,43,24,79.34328358208955,1.023293881096621,0.8036657746318617,514.363343283582,372,346,0.9301075268817204,19.1,532.4,0.035875281743050345,15.0,4.100000000000001,0.007700976709241175,-2.8199999999999985,-5.419999999999998,270,76,216,130,76.9364161849711,1.6165473286688852,0.7855296351363998,566.1952427745665,0.8933333333333333,2.84,-0.28000000000000025,-2.24,True,False,False,True,-1.6800000000000002,False,2,5,-307.0,4,-283.0
v66_no_bookgap_g05_bookplus00,edge0_ask100_p0.64_stc0-570,hold,0.0,100.0,0.64,570.0,0.0,223,208,0.9327354260089686,6.64,343.36,0.01933830382106244,4.75,1.8899999999999997,0.005504426840633736,-2.2700000000000005,-2.2700000000000005,175,33,208,0,82.53846153846153,2.6053754967519107,0.8514383703521345,412.3374086538462,74,69,0.9324324324324325,0.48,113.52,0.004228329809725159,1.67,-1.19,-0.010482734319943622,-2.57,-2.57,57,12,69,0,82.26086956521739,2.3697660680269386,0.8463063563324432,459.8559710144927,75,64,0.8533333333333334,2.36,105.64,0.022340022718667172,1.51,0.8499999999999999,0.008046194623248768,-0.43000000000000016,-0.43000000000000016,54,10,64,0,82.53125,2.2907301230978794,0.8482198012309787,408.53484374999994,372,341,0.9166666666666666,9.48,562.52,0.01685273412500889,7.93,1.5500000000000007,0.0027554575837303577,-5.27,-5.27,286,55,341,0,82.48093841642229,2.4986471844472744,0.8497958560086954,421.2389237536657,0.8533333333333334,0.48,-1.19,-2.57,True,False,False,True,-2.57,False,2,5,-354.0,4,-742.0
v66_no_bookgap_g05_bookplus00,edge0_ask100_p0.64_stc0-570,prob50,0.0,100.0,0.64,570.0,0.0,223,208,0.9327354260089686,12.68,343.36,0.0369291705498602,6.46,6.22,0.018115097856477167,2.0599999999999996,1.1399999999999997,175,33,162,46,82.53846153846153,2.6053754967519107,0.8514383703521345,412.3374086538462,74,69,0.9324324324324325,6.82,113.52,0.060077519379844964,2.18,4.640000000000001,0.04087385482734321,3.2600000000000007,2.9800000000000004,57,12,55,14,82.26086956521739,2.3697660680269386,0.8463063563324432,459.8559710144927,75,64,0.8533333333333334,5.4,105.64,0.051117001135933364,2.1,3.3000000000000003,0.031238167360848165,2.0200000000000005,1.7200000000000004,54,10,49,15,82.53125,2.2907301230978794,0.8482198012309787,408.53484374999994,372,341,0.9166666666666666,24.9,562.52,0.04426509279670056,10.74,14.159999999999998,0.025172438313304412,7.339999999999998,5.839999999999998,286,55,266,75,82.48093841642229,2.4986471844472744,0.8497958560086954,421.2389237536657,0.8533333333333334,5.4,3.3000000000000003,1.1399999999999997,True,True,True,True,2.0200000000000005,True,4,5,-222.0,5,-227.0
v66_no_bookgap_g05_bookplus00,edge0_ask100_p0.64_stc0-570,prob52,0.0,100.0,0.64,570.0,0.0,223,208,0.9327354260089686,14.18,343.36,0.0412977632805219,6.53,7.6499999999999995,0.02227982292637465,3.4899999999999993,2.5499999999999994,175,33,161,47,82.53846153846153,2.6053754967519107,0.8514383703521345,412.3374086538462,74,69,0.9324324324324325,7.26,113.52,0.06395348837209303,2.18,5.08,0.044749823819591264,3.7,3.42,57,12,55,14,82.26086956521739,2.3697660680269386,0.8463063563324432,459.8559710144927,75,64,0.8533333333333334,4.76,105.64,0.045058689890193106,2.14,2.6199999999999997,0.024801211662249145,1.3399999999999996,1.0199999999999996,54,10,48,16,82.53125,2.2907301230978794,0.8482198012309787,408.53484374999994,372,341,0.9166666666666666,26.2,562.52,0.046576121737893765,10.85,15.35,0.02728791865178127,8.53,6.989999999999999,286,55,264,77,82.48093841642229,2.4986471844472744,0.8497958560086954,421.2389237536657,0.8533333333333334,4.76,2.6199999999999997,1.0199999999999996,True,True,True,True,1.3399999999999996,True,4,5,-178.0,6,-201.0
v66_no_bookgap_g05_bookplus00,edge0_ask100_p0.64_stc0-570,prob54,0.0,100.0,0.64,570.0,0.0,223,208,0.9327354260089686,15.18,343.36,0.04421015843429636,6.53,8.649999999999999,0.02519221808014911,4.489999999999998,3.5499999999999985,175,33,161,47,82.53846153846153,2.6053754967519107,0.8514383703521345,412.3374086538462,74,69,0.9324324324324325,6.0,113.52,0.052854122621564484,2.27,3.73,0.03285764622973925,2.35,2.0300000000000002,57,12,53,16,82.26086956521739,2.3697660680269386,0.8463063563324432,459.8559710144927,75,64,0.8533333333333334,4.26,105.64,0.040325634229458535,2.18,2.0799999999999996,0.019689511548655808,0.7999999999999996,0.4599999999999996,54,10,47,17,82.53125,2.2907301230978794,0.8482198012309787,408.53484374999994,372,341,0.9166666666666666,25.44,562.52,0.04522505866458082,10.98,14.46,0.025705752684349003,7.640000000000001,6.040000000000001,286,55,261,80,82.48093841642229,2.4986471844472744,0.8497958560086954,421.2389237536657,0.8533333333333334,4.26,2.0799999999999996,0.4599999999999996,True,True,True,True,0.7999999999999996,True,4,5,-126.0,7,-234.0
v66_no_bookgap_g05_bookplus00,edge0_ask100_p0.64_stc0-570,prob56,0.0,100.0,0.64,570.0,0.0,223,208,0.9327354260089686,14.54,343.36,0.0423462255358807,6.62,7.919999999999999,0.02306616961789375,3.759999999999999,2.779999999999999,175,33,159,49,82.53846153846153,2.6053754967519107,0.8514383703521345,412.3374086538462,74,69,0.9324324324324325,5.92,113.52,0.05214940098661029,2.33,3.59,0.03162438336856942,2.21,1.8699999999999999,57,12,52,17,82.26086956521739,2.3697660680269386,0.8463063563324432,459.8559710144927,75,64,0.8533333333333334,5.38,105.64,0.050927678909503976,2.19,3.19,0.030196895115486556,1.91,1.5699999999999998,54,10,47,17,82.53125,2.2907301230978794,0.8482198012309787,408.53484374999994,372,341,0.9166666666666666,25.84,562.52,0.04593614449264026,11.14,14.7,0.02613240418118467,7.879999999999999,6.219999999999999,286,55,258,83,82.48093841642229,2.4986471844472744,0.8497958560086954,421.2389237536657,0.8533333333333334,5.38,3.19,1.5699999999999998,True,True,True,True,1.91,True,4,5,-124.0,7,-334.0
