market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,selector,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY030100-00,heartbeat:36949,live_heartbeat_two_side,heartbeat:36949:no,2026-05-03 04:52:26.328000+00:00,2026-05-03 04:52:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78150.53,78179.66,453.672,,36949,False,False,synced,bid>=98,last_decisive_quote,-1.0,29.130000000004657,1.3676327642598818,10.593637839412272,,,38.6676227777217,0.7533434410348046,0.7743782196927466,24.825537987588785,1.173388468542669,0.8796799703100546,28.28936608284963,1.029715544515671,0.8484282218134128,35.06888977973881,0.8306507614858862,0.7969145251659409,78137.93,-12.60000000000582,-0.210000000000097,12.60000000000582,-66.14112000003936,0.0038581574251574,0.009693090377249,0.0296451836047401,78160.0,9.470000000001164,0.0526111111111175,0.0,52.99818800000759,0.9836123608926568,0.9694955844565664,0.9346388083340408,78175.0,24.470000000001164,0.0815666666666705,0.0,66.13451280000642,0.99613878879949,0.9903008503264978,0.9703421205122232,78192.56,42.02999999999884,0.070049999999998,0.0,60.90972360000377,0.9929265338796692,0.9843444363904674,0.9587939860942972,78200.02,49.49000000000524,0.0549888888888947,0.0,54.076919200007296,0.985307320931994,0.9720338966324114,0.9384655978131872,78180.01,29.479999999995925,0.0163777777777755,0.0,36.56013920000363,0.9295816871819482,0.9018843242494784,0.8514154653757571,78180.64,30.110000000000586,0.008363888888889,0.0,32.92446220000473,0.907618830699484,0.8777567626429941,0.826096374730097,-0.1346799703100546,True,0.8123399851550273,0.8736062530365148,0.745,heartbeat:36949,two_side_all_heartbeats,0.7967141109067064,0.745,0.8356317488529144,0.13467997031005463,0.10342822181341282,2026-05-03 05:00:00+00:00,0.24064005937989075,0.7593599406201093,0.30314355637317436,0.6968564436268256,0.4061709496681183,0.5938290503318817,0.6968564436268256,0.30314355637317436,0.0,0.8435839614030709,0.8029566883574366,0.7815419807015356,0.8066558595814846,0.6848399851550273,0.7521799703100546,0.8370677429149253,0.8589738195000582,0.7485899851550273,0.7471539910930163,0.7500259792170382,0.7922866468733697,0.745,0.7613537013045131,0.7304207557356565,0.7486070099486314,0.8006878294136559,0.745,0.7946238566124899,0.7521799703100546,validation,hazard_primary_0.65,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY030115-15,heartbeat:37001,live_heartbeat_two_side,heartbeat:37001:yes,2026-05-03 05:01:12.326000+00:00,2026-05-03 05:01:00+00:00,yes,yes,True,True,1,68.0,66.0,67.0,0.67,33.0,34.0,2.0,78171.77,78157.01,827.674,,37001,False,False,synced,bid>=98,latest_quote,1.0,14.760000000009311,0.5130464668018256,3.9740408435080536,,,38.17709557104602,0.3866192485109704,0.6504809471084171,39.83594477503353,0.3705196420811357,0.6445023279663068,34.724241410044634,0.4250632814613398,0.6646047278978073,44.220553445638345,0.3337814398491015,0.6307277550667532,78164.86,6.9100000000034925,0.1151666666667248,0.0,110.08045566672416,0.9971393863889372,0.9992381535155752,0.993601163067842,78156.76,15.010000000009311,0.0833888888889406,0.0,83.77881522227435,0.9822713097431324,0.9920823499689686,0.9709251258113732,78157.8,13.970000000001164,0.0465666666666705,0.0,53.30201926667919,0.9095580217120802,0.9376091778394484,0.8859692746575945,78137.93,33.84000000001106,0.0564000000000184,0.0,61.44081360002457,0.9385052425804686,0.961585804890986,0.91764709363504,78175.75,-3.9799999999959255,-0.0044222222222176,3.9799999999959255,11.099841644457506,0.6097390006080364,0.6253857634416335,0.5990971653697045,78214.46,-42.69000000000233,-0.0237166666666679,42.69000000000233,-4.869668366658424,0.4513532568430435,0.4442358584095921,0.4561561975872366,78164.87,6.900000000008731,0.001916666666669,0.0,16.346375166677987,0.6592225848686791,0.6810897307487642,0.6441804405687521,0.0254976720336932,True,0.6572511639831534,0.7413534498927957,0.6445023279663068,heartbeat:37001,two_side_all_heartbeats,0.6673023639489037,0.6445023279663068,0.7102623027323081,0.02549767203369324,0.005395272102192705,2026-05-03 05:15:00+00:00,0.7109953440673864,0.2890046559326136,0.6707905442043853,0.32920945579561467,0.7385444898664937,0.2614555101335063,0.2890046559326136,0.7109953440673864,0.07959999999991851,0.5378530263561988,0.5639861462671495,0.5874265131780995,0.6113823153493075,0.49225116398315344,0.4795023279663068,0.6681827683255736,0.3640404581038379,0.5747511639831534,0.612850698389892,0.5366516295764148,0.5980015519775379,0.4795023279663068,0.5557836995368298,0.5135658470961219,0.5776354595636664,0.6003769647870825,0.4795023279663068,0.5738425481459402,0.4795023279663068,validation,fallback_score_min60,2,70.0,32.0,30.0,0.7
KXBTC15M-26MAY030130-30,heartbeat:37110,live_heartbeat_two_side,heartbeat:37110:no,2026-05-03 05:27:00.134000+00:00,2026-05-03 05:27:00+00:00,no,no,True,True,1,77.0,75.0,76.0,0.76,24.0,52.0,2.0,78220.21,78230.61,179.866,,37110,False,False,synced,bid>=98,last_decisive_quote,-1.0,10.39999999999418,0.7754589289849649,6.006679035253219,,,13.89721896814836,0.7483511646344777,0.7728758146650705,13.88336523648437,0.749097918468918,0.7731009052293089,19.453232778286814,0.534615511906195,0.7035421224877438,17.57964009634007,0.59159345373398,0.7229385707379843,78209.85,-10.360000000000582,-0.1726666666666763,10.360000000000582,-20.65686266667424,0.0683905001547886,0.14414667175264,0.1199884193808056,78224.17,3.959999999991851,0.0219999999999547,0.0,14.357051999986036,0.849459736336333,0.7697516189091109,0.7929461513441849,78227.85,7.639999999999418,0.0254666666666647,0.0,14.980587466660497,0.8597131419709307,0.7793744203458874,0.8029361116817545,78230.03,9.819999999992431,0.016366666666654,0.0,13.34380686665858,0.8317581903841141,0.7536254412772504,0.7760883539200933,78225.97,5.759999999994761,0.0063999999999941,0.0,11.551142399993132,0.7972992381107897,0.7236738365160457,0.7444336605634145,78153.42,-66.79000000000815,-0.03710555555556,66.79000000000815,3.725972144437809,0.6057953247296032,0.5759467126780551,0.5839262560772167,78212.58,-7.630000000004657,-0.0021194444444457,7.630000000004657,10.018784005549502,0.7647419099221582,0.6967301197368028,0.7156300756616395,-0.0131009052293088,True,0.7665504526146545,0.7976046824000799,0.76,heartbeat:37110,two_side_all_heartbeats,0.7317710612438719,0.76,0.7838728999629788,0.013100905229308846,0.05645787751225617,2026-05-03 05:30:00+00:00,0.4537981895413823,0.5462018104586177,0.5929157550245123,0.4070842449754877,0.5541228585240314,0.4458771414759686,0.4070842449754877,0.5929157550245123,0.0,0.7050311767981015,0.6146047592340669,0.7205155883990508,0.7304869025961438,0.6465504526146544,0.6531009052293089,0.7624930810088406,0.6321731246557107,0.7065504526146544,0.7279302715687925,0.6851706336605161,0.7287339368195394,0.6531009052293089,0.7018602352071717,0.6749865335948041,0.7094446943261096,0.7317972874393774,0.6531009052293089,0.7077969931190747,0.6531009052293089,validation,hazard_primary_0.65,2,79.0,23.0,21.0,0.79
KXBTC15M-26MAY030145-45,heartbeat:37132,live_heartbeat_two_side,heartbeat:37132:no,2026-05-03 05:31:00.452000+00:00,2026-05-03 05:31:00+00:00,no,no,True,True,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,78204.97,78214.4,839.548,,37132,False,False,synced,bid>=98,last_decisive_quote,-1.0,9.429999999993017,0.3254534854974722,2.520951858593734,,,27.944441283715733,0.3374553065581678,0.6321131508018805,25.284226559767585,0.3729597968006697,0.6454108169567733,40.79557049179666,0.2311525463748383,0.5914018529083458,37.98011724058764,0.2482878064924875,0.5980441336522839,78209.84,4.869999999995343,0.081166666666589,0.0,77.57331266659453,0.9989227030776776,0.9713825823886928,0.9794476155212284,78222.28,17.30999999999767,0.0961666666666537,0.0,90.16653266664882,0.999818845780624,0.9864544958953668,0.9912028128060588,78209.85,4.880000000004657,0.0162666666666821,0.0,23.086647466672712,0.8194010750070881,0.7142727363996089,0.7283603008097191,78225.66,20.69000000000233,0.0344833333333372,0.0,38.38041353332961,0.9354876040077302,0.8265959477442372,0.8438815881408204,78237.37,32.39999999999418,0.0359999999999935,0.0,39.65372799998758,0.9415966253609036,0.8344773687901044,0.8517724440629584,78171.77,-33.19999999999709,-0.0184444444444428,33.19999999999709,-6.054996444450072,0.4053677767962584,0.4410045185261072,0.4366668532529868,78214.46,9.49000000000524,0.0026361111111125,0.0,11.643141811105348,0.6774178442739897,0.6123319535999556,0.620410417842839,-0.0204108169567732,True,0.6352054084783867,0.6966039639879539,0.625,heartbeat:37132,two_side_all_heartbeats,0.6082009264541729,0.625,0.6700034600884497,0.02041081695677327,0.03359814709165421,2026-05-03 05:45:00+00:00,0.7091783660864535,0.29082163391354654,0.8171962941833084,0.1828037058166916,0.8039117326954324,0.19608826730456763,0.1828037058166916,0.8171962941833084,0.0,0.5390340620438052,0.4688224087808495,0.5632670310219027,0.5827071385226115,0.44770540847838664,0.4579108169567733,0.6365856234798043,0.37276174141425533,0.5414554084783867,0.574873245087032,0.5080375718697413,0.5761072113045156,0.4579108169567733,0.5341112966424599,0.4921153819804043,0.5426547611340046,0.5777797300600883,0.4579108169567733,0.5472482202182888,0.4579108169567733,validation,fallback_score_min60,2,65.0,37.0,35.0,0.65
KXBTC15M-26MAY030200-00,heartbeat:37218,live_heartbeat_two_side,heartbeat:37218:yes,2026-05-03 05:51:02.048000+00:00,2026-05-03 05:51:00+00:00,yes,yes,True,True,1,77.0,75.0,76.0,0.76,24.0,52.0,2.0,78234.05,78206.94,537.952,,37218,False,False,synced,bid>=98,last_decisive_quote,1.0,27.110000000000586,1.168847236406309,9.053851761724395,,,17.616097217336662,1.5389333781219494,0.9380897192403546,20.965553965157756,1.2930733929117335,0.9020071617520808,22.849803199405063,1.186443478896415,0.8822763950394724,28.88554159962772,0.9385318224516164,0.8260144144482564,78220.21,13.839999999996508,0.2306666666666084,0.0,151.19759466663595,0.9999999999997238,0.9999999999816744,0.9999999172254564,78209.81,24.24000000000524,0.1346666666666957,0.0,99.55420266668293,0.9999989751690884,0.9999934039866945,0.9997160573948236,78206.01,28.04000000000815,0.0934666666666938,0.0,77.39058026668187,0.9998884536176822,0.99964659705963,0.9963102518087278,78206.45,27.60000000000582,0.0460000000000097,0.0,51.8557920000058,0.9933079218361718,0.9883785903183184,0.9636903691922094,78214.4,19.65000000000873,0.021833333333343,0.0,38.85528533333913,0.9680797137034164,0.9554782311301132,0.9107110362208148,78225.66,8.389999999999418,0.0046611111111107,0.0,29.61745404444485,0.921123926968988,0.9025432317129152,0.8473982207074906,78137.93,96.1200000000099,0.0267000000000027,0.0,41.47331840000206,0.976044934223706,0.9652411576887998,0.9244676985286356,-0.1420071617520808,True,0.8310035808760404,0.8872985384565877,0.76,heartbeat:37218,two_side_all_heartbeats,0.8211381975197363,0.76,0.8505798392491607,0.14200716175208083,0.12227639503947241,2026-05-03 06:00:00+00:00,0.1959856764958383,0.8040143235041617,0.23544720992105517,0.7645527900789448,0.3479711711034874,0.6520288288965126,0.7645527900789448,0.23544720992105517,0.0,0.872609310277705,0.846959313551314,0.8043046551388526,0.8282935005006208,0.7110035808760404,0.7820071617520808,0.8549812715995769,0.9040031688659299,0.7710035808760405,0.7666021485256241,0.7754050132264565,0.8146714411680539,0.76,0.7834685437076577,0.7522656462472616,0.7711896096253774,0.8249045487916697,0.76,0.8184942166758289,0.7820071617520808,validation,hazard_primary_0.65,2,79.0,23.0,21.0,0.79
KXBTC15M-26MAY030215-15,heartbeat:37277,live_heartbeat_two_side,heartbeat:37277:no,2026-05-03 06:01:02.905000+00:00,2026-05-03 06:01:00+00:00,no,no,True,True,1,76.0,75.0,75.5,0.755,24.5,51.0,1.0,78216.0,78238.77,837.095,,37277,False,False,synced,bid>=98,last_decisive_quote,-1.0,22.770000000004075,0.7870016749876474,6.096088761329,,,41.606881653694046,0.5472652382248996,0.7079017389486925,29.85703283797264,0.7626343891428098,0.7771592652126799,30.20960052709482,0.7537338992477504,0.7744954888937101,35.586375295406754,0.6398516232964887,0.7388654663499963,78239.86,23.860000000000586,0.3976666666666764,0.0,355.6547783333456,1.0,1.0,1.0,78237.51,21.50999999999476,0.1194999999999709,0.0,122.8028524999797,0.9999804749645772,0.9999759865855672,0.999720576603724,78237.51,21.50999999999476,0.0716999999999825,0.0,82.78971149998947,0.9972217960314738,0.9969328039780208,0.9900025633327654,78234.05,18.05000000000291,0.0300833333333381,0.0,47.95260791667481,0.945871187940832,0.9437810481152522,0.91109022498675,78206.01,-9.99000000000524,-0.0111000000000058,9.99000000000524,13.478245499999202,0.6741587815074477,0.6722583274598963,0.6475622576447154,78204.97,-11.029999999998836,-0.0061277777777771,11.029999999998836,17.640467861115727,0.7226832509401938,0.7203682537478072,0.6899499469182162,78171.77,-44.229999999995925,-0.0122861111111099,44.229999999995925,12.485357819449463,0.6620891049686309,0.6603033104283866,0.6371482724423765,-0.0221592652126798,True,0.7660796326063399,0.8431270204147179,0.755,heartbeat:37277,two_side_all_heartbeats,0.7647477444468551,0.755,0.8100921387700987,0.022159265212679857,0.01949548889371011,2026-05-03 06:15:00+00:00,0.4456814695746403,0.5543185304253597,0.45100902221257977,0.5489909777874202,0.5222690673000074,0.47773093269999256,0.5489909777874202,0.45100902221257977,0.1998000000001048,0.7103070447764839,0.7068441355618231,0.7204035223882419,0.7446257019913893,0.6435796326063399,0.6546592652126799,0.7800339918126294,0.6140807100284862,0.7048296326063399,0.724897779563804,0.684761485648876,0.7289395101417866,0.6546592652126799,0.702290794260474,0.6756420783791615,0.7073444513979706,0.7319902072725596,0.6546592652126799,0.7173466285126546,0.6546592652126799,validation,hazard_primary_0.65,2,78.0,24.0,22.0,0.78
KXBTC15M-26MAY030230-30,heartbeat:37363,live_heartbeat_two_side,heartbeat:37363:no,2026-05-03 06:21:05.211000+00:00,2026-05-03 06:21:00+00:00,no,no,True,True,1,68.0,66.0,67.0,0.67,33.0,34.0,2.0,78131.0,78146.2,534.789,,37363,False,False,synced,bid>=98,last_decisive_quote,-1.0,15.19999999999709,0.6572829322932006,5.091291701035886,,,22.5128367900736,0.6751703546617948,0.7502162305025079,24.46332073550243,0.6213383769251763,0.7328114958753289,23.79951920079634,0.6386683643377339,0.7384806514257283,23.750464956399927,0.6399874708937526,0.7389096275511658,78140.65,9.64999999999418,0.1608333333332363,0.0,101.2118974999452,0.99998242854993,0.9999894389480336,0.9999898456759128,78146.38,15.380000000004657,0.0854444444444703,0.0,60.894749000010925,0.9935989331920804,0.9947460955242484,0.9948254169639756,78144.1,13.10000000000582,0.043666666666686,0.0,38.55245300000746,0.9424788997367388,0.947371368043995,0.9477298124764612,78167.97,36.97000000000117,0.0616166666666686,0.0,48.15191554999813,0.9754850243506216,0.9784753109805422,0.9786897185242172,78171.77,40.77000000000408,0.0453000000000045,0.0,39.42594169999951,0.9464792952746776,0.9511983610139662,0.9515434931610424,78234.05,103.05000000000292,0.0572500000000016,0.0,45.81667024999796,0.9694569738700692,0.9728921426840248,0.9731398564946748,78225.66,94.66000000000348,0.0262944444444454,0.0,29.26197964999761,0.8841824095299587,0.8905615071253306,0.8910365208780672,-0.0628114958753288,True,0.7014057479376645,0.7817634652040226,0.67,heartbeat:37363,two_side_all_heartbeats,0.7042403257128642,0.67,0.7433392287099465,0.06281149587532886,0.06848065142572823,2026-05-03 06:30:00+00:00,0.5343770082493422,0.4656229917506578,0.5230386971485435,0.47696130285145655,0.5221807448976683,0.4778192551023317,0.4656229917506578,0.5343770082493422,0.0,0.6526549446379276,0.6600248468534466,0.6448274723189639,0.6720753622926376,0.5364057479376645,0.567811495875329,0.7229015278850123,0.5598708817243316,0.6189057479376645,0.6393434487625986,0.5984680471127303,0.6568743305835527,0.567811495875329,0.6228756482605018,0.588876965937451,0.6202374857658263,0.6600122771345235,0.567811495875329,0.6453565118801706,0.567811495875329,validation,fallback_score_min60,2,70.0,32.0,30.0,0.7
KXBTC15M-26MAY030245-45,heartbeat:37409,live_heartbeat_two_side,heartbeat:37409:yes,2026-05-03 06:31:06.053000+00:00,2026-05-03 06:31:00+00:00,yes,yes,True,True,1,77.0,76.0,76.5,0.765,23.5,53.0,1.0,78130.25,78107.96,833.947,,37409,False,False,synced,bid>=98,last_decisive_quote,1.0,22.2899999999936,0.7718641019536753,5.978833624803856,,,50.58892941686915,0.4406102334429096,0.6702524034766614,49.39882915734081,0.4512252695098794,0.674086400536451,41.28498791031727,0.5399056928008267,0.705368964136371,36.33759989243679,0.6134142063860685,0.7301987525407494,78104.64,25.610000000000586,0.426833333333343,0.0,378.24637783333503,0.9999999999999905,1.0,1.0,78102.47,27.77999999999884,0.1543333333333268,0.0,150.99582033332152,0.9988809398998656,0.9998726079647292,0.99998376123381,78086.01,44.24000000000524,0.1474666666666841,0.0,145.26938426667482,0.9983628828356896,0.9997831645671088,0.9999680290471926,78131.0,-0.75,-0.00125,0.75,21.2475662499936,0.6664468682896934,0.6966032832032587,0.7206342637554891,78144.1,-13.85000000000582,-0.0153888888888953,13.85000000000582,9.456482277765982,0.5759061517198845,0.5905864392211975,0.602660518113453,78216.0,-85.75,-0.0476388888888888,85.75,-17.438308472228627,0.3620402609415705,0.3363706967323514,0.3156502850153602,78204.97,-74.72000000000116,-0.0207555555555558,74.72000000000116,4.98096671110444,0.5401579592148961,0.5480152245947932,0.5545141369635581,0.090913599463549,True,0.7195432002682255,0.8124830944573803,0.674086400536451,heartbeat:37409,two_side_all_heartbeats,0.7351844820681854,0.674086400536451,0.7843984967280733,0.09091359946354904,0.059631035863629056,2026-05-03 06:45:00+00:00,0.6518271989270981,0.34817280107290194,0.5892620717272581,0.4107379282727419,0.5396024949185012,0.4603975050814988,0.34817280107290194,0.6518271989270981,0.27700000000011643,0.5763123206973862,0.6169796533772822,0.6589061603486932,0.682242448632262,0.6020432002682254,0.5565864005364509,0.7288657768353577,0.39260908935644756,0.6607932002682255,0.7024759201609352,0.6191104803755156,0.6652242670243006,0.5565864005364509,0.6225667937280372,0.5799093204317738,0.6690308233945078,0.6707204283444148,0.5565864005364509,0.6427260886859043,0.5565864005364509,validation,fallback_score_min60,2,79.0,23.0,21.0,0.79
KXBTC15M-26MAY030300-00,heartbeat:37484,live_heartbeat_two_side,heartbeat:37484:yes,2026-05-03 06:48:22.781000+00:00,2026-05-03 06:48:00+00:00,yes,yes,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78147.55,78138.0,697.219,,37484,False,False,synced,bid>=98,last_decisive_quote,1.0,9.55000000000291,0.3616752287196734,2.801524275134107,,,14.25048515247214,0.6701526227228972,0.7486197489473188,32.89165315019194,0.2903472183777172,0.6142246905982649,42.89428180218003,0.2226403986444073,0.5880923040399124,36.479375470376034,0.26179176251957,0.6032590048960876,78140.64,6.9100000000034925,0.1151666666667248,0.0,89.84638816671017,0.9968484881651872,0.9818967438377452,0.993109785518546,78140.64,6.9100000000034925,0.0383888888889082,0.0,36.31546272223866,0.8652237246966041,0.801398506632736,0.8402550565543341,78132.37,15.180000000007569,0.0506000000000252,0.0,44.8292814000205,0.9135489620598092,0.8520141412393543,0.8904442025365651,78148.73,-1.179999999993015,-0.001966666666655,1.179999999993015,8.178802633344361,0.5981876823069459,0.5756092972549431,0.588700508975265,78154.48,-6.929999999993015,-0.0076999999999922,6.929999999993015,4.181413700008321,0.5505800170494803,0.5388281241471419,0.5456284412678413,78146.38,1.1699999999982538,0.000649999999999,0.0,10.003192350002234,0.6194838817816706,0.5921991721412793,0.6080403035478952,78209.81,-62.25999999999476,-0.0172944444444429,62.25999999999476,-2.508015261107186,0.4696097790908202,0.4766872534420758,0.4725936740877343,0.0507753094017351,True,0.6396123452991325,0.7309245508860247,0.6142246905982649,heartbeat:37484,two_side_all_heartbeats,0.6265461520199562,0.6142246905982649,0.6994771995914413,0.050775309401735136,0.07690769596008762,2026-05-03 07:00:00+00:00,0.7715506188034702,0.2284493811965298,0.8238153919201752,0.17618460807982483,0.7934819902078247,0.20651800979217527,0.17618460807982483,0.8238153919201752,0.1385999999998603,0.49849209777774434,0.4645199952518861,0.5649960488888722,0.5898509450948531,0.4721123452991325,0.4467246905982649,0.6488921377111012,0.2920842774025386,0.5558623452991325,0.5995174071794794,0.5122072834187854,0.5753164603988433,0.4467246905982649,0.5286859706299089,0.4820554808609745,0.558696030959917,0.5774424167769974,0.4467246905982649,0.5478084141546831,0.4467246905982649,validation,fallback_score_min60,2,69.0,33.0,31.0,0.69
KXBTC15M-26MAY030315-15,heartbeat:37568,live_heartbeat_two_side,heartbeat:37568:yes,2026-05-03 07:04:24.342000+00:00,2026-05-03 07:04:00+00:00,yes,yes,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78363.29,78282.95,635.658,,37568,True,False,synced,bid>=98,latest_quote,1.0,80.33999999999651,3.18654509480429,24.682872168231903,,,45.12656727144478,1.7803259777491232,0.9624886859480652,80.91822470406866,0.9928542092194086,0.8396094961547569,64.97761521791396,1.2364258018790326,0.8918498349056033,54.96086441427674,1.4617674022449916,0.9280975201251412,78363.45,-0.1600000000034924,-0.0026666666667248,0.1600000000034924,78.6449119999595,0.8344513546968346,0.8869254927802108,0.9237742411099872,78308.99,54.29999999998836,0.3016666666666019,0.0,272.0968299999554,0.9996139600936936,0.999985900729868,0.999999630336752,78273.93,89.36000000000058,0.2978666666666686,0.0,269.6813295999977,0.9995700604445787,0.9999834032933976,0.999999537100804,78282.11,81.17999999999302,0.1352999999999883,0.0,166.3445273999891,0.9800948349884572,0.9947668165193017,0.9987633931566512,78149.99,213.2999999999884,0.236999999999987,0.0,230.99094599998827,0.9978455961855396,0.9998109609345552,0.99998681983505,78167.89,195.39999999999415,0.1085555555555523,0.0,149.3442073333278,0.9675262220743486,0.989230332945464,0.9967089821939096,78189.08,174.20999999999185,0.0483916666666644,0.0,111.10055004999506,0.9151234953480952,0.9563511641117988,0.9783833143259066,-0.0646094961547568,True,0.8073047480773785,0.8713931855331118,0.775,heartbeat:37568,two_side_all_heartbeats,0.8334249174528017,0.775,0.8392968609353428,0.06460949615475686,0.1168498349056033,2026-05-03 07:15:00+00:00,0.32078100769048623,0.6792189923095138,0.21630033018879335,0.7836996698112066,0.14380495974971774,0.8561950402502823,0.6792189923095138,0.32078100769048623,0.0,0.7914923450011839,0.8594047853772844,0.771996172500592,0.7944531785450499,0.6948047480773785,0.727109496154757,0.8297187601662943,0.7791759983539717,0.7510547480773785,0.7606328488464271,0.7414766473083299,0.7805729974365047,0.727109496154757,0.7575246561175852,0.7344763147986657,0.7518278168382503,0.7842653368182343,0.727109496154757,0.7784141281605257,0.727109496154757,validation,hazard_primary_0.65,2,80.0,22.0,20.0,0.8
